"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-04,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,63117,5767,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,184,0,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-05,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,63292,5769,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,175,2,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-06,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,63497,5769,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,205,0,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-07,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,63713,5770,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,216,1,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-08,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,63876,5770,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,163,0,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-09,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,64056,5771,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,180,1,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-10,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,64244,5773,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,188,2,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-11,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,64463,5774,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,219,1,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-12,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,64707,5780,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,244,6,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-13,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,64986,5780,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,279,0,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-14,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,65262,5780,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,276,0,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-15,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,65554,5785,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,292,5,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-16,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,65857,5788,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,303,3,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-17,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,66356,5791,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,499,3,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-18,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,66653,5792,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,297,1,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-19,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,67080,5797,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,427,5,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-20,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,67542,5802,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,462,5,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-21,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,68128,5804,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,586,2,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-22,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,68617,5805,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,489,1,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-23,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,69088,5809,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,471,4,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-24,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,69670,5810,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,582,1,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-25,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,70307,5814,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,637,4,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-26,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,71005,5821,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,698,7,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-27,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,71901,5825,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,896,4,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-28,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,72651,5826,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,750,1,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-29,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,73450,5833,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,799,7,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-09-30,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,74288,5834,52.78,52.78,60.71,60.71,51.11,51.11,47.44,47.44,75,75,838,1,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-01,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,NA,0,2,1,2,0,0,0,3,1,0,NA,NA,75221,5850,64.35,64.35,71.43,71.43,58.06,58.06,55.45,55.45,75,75,933,16,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-02,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,39093500,0,2,1,2,0,0,0,3,1,0,NA,NA,76273,5857,64.35,64.35,71.43,71.43,58.06,58.06,55.45,55.45,75,75,1052,7,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-03,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,77380,5867,64.35,64.35,71.43,71.43,58.06,58.06,55.45,55.45,75,75,1107,10,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-04,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,78459,5878,64.35,64.35,71.43,71.43,58.06,58.06,55.45,55.45,75,75,1079,11,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-05,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,79650,5884,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1191,6,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-06,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,81014,5899,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1364,15,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-07,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,81914,5906,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,900,7,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-08,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,82992,5915,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1078,9,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-09,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,84094,5936,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1102,21,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-10,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,85191,5950,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1097,14,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-11,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,86133,5953,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,942,3,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-12,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,86976,5965,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,843,12,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-13,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,87791,5970,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,815,5,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-14,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,88994,5977,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1203,7,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-15,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,89963,6005,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,969,28,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-16,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,91018,6018,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1055,13,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-17,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,92297,6032,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1279,14,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-18,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,93391,6038,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1094,6,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-19,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,94429,6044,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1038,6,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-20,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,95216,6055,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,787,11,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-21,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,96288,6074,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1072,19,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-22,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,97321,6094,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1033,20,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-23,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,98226,6106,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,905,12,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-24,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,99235,6132,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1009,26,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-25,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,100114,6143,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,879,11,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-26,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,100922,6153,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,808,10,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-27,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,101885,6172,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,963,19,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-28,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,102814,6189,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,929,17,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-29,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,103844,6214,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1030,25,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-30,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,104952,6231,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1108,17,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-10-31,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,106016,6246,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1064,15,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-01,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,106981,6272,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,965,26,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-02,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,108018,6283,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1037,11,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-03,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,108889,6317,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,871,34,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-04,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,109918,6350,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1029,33,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-05,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,111056,6378,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1138,28,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-06,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,112189,6403,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1133,25,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-07,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,113423,6431,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1234,28,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-08,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,114820,6440,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1397,9,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-09,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,115989,6455,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1169,15,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-10,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,117151,6493,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1162,38,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-11,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,118529,6515,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1378,22,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-12,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,119894,6557,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1365,42,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-13,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,121195,6586,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1301,29,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-14,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,122643,6611,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1448,25,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-15,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,123854,6626,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1211,15,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-16,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,125072,6651,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1218,25,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-17,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,126054,6675,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,982,24,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-18,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,127233,6710,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1179,35,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-19,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,128440,6744,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1207,34,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-20,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,129699,6774,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1259,30,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-21,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,130888,6806,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1189,32,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-22,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,132042,6829,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1154,23,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-23,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,133206,6842,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1164,13,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-24,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,134330,6887,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1124,45,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-25,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,135430,6915,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1100,28,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-26,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,136894,6947,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1464,32,"CAN_QC"
