"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-07,2,0,1,0,2,0,1,0,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,35975,404,51.39,51.39,64.29,64.29,54.17,54.17,54.81,54.81,50,50,89,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-08,2,0,1,0,2,0,1,0,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,36469,407,51.39,51.39,64.29,64.29,54.17,54.17,54.81,54.81,50,50,494,3,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-09,2,0,1,0,2,0,1,0,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,36917,421,51.39,51.39,64.29,64.29,54.17,54.17,54.81,54.81,50,50,448,14,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-10,2,0,1,0,2,0,1,0,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,37373,430,51.39,51.39,64.29,64.29,54.17,54.17,54.81,54.81,50,50,456,9,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-11,2,0,1,0,2,0,1,0,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,37851,437,51.39,51.39,64.29,64.29,54.17,54.17,54.81,54.81,50,50,478,7,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-12,2,0,1,0,2,0,1,0,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,38120,437,51.39,51.39,64.29,64.29,54.17,54.17,54.81,54.81,50,50,269,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-13,2,0,1,0,2,0,1,0,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,38188,434,51.39,51.39,64.29,64.29,54.17,54.17,54.81,54.81,50,50,68,-3,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-14,2,0,1,0,2,0,1,0,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,0,NA,NA,38642,435,51.39,51.39,64.29,64.29,54.17,54.17,54.81,54.81,50,50,454,1,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-15,2,0,1,0,2,0,1,0,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,0,NA,NA,38970,436,51.39,51.39,64.29,64.29,54.17,54.17,54.81,54.81,50,50,328,1,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-16,1,1,1,0,2,0,1,0,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,0,NA,NA,39419,439,49.54,49.54,64.29,64.29,53.06,53.06,53.53,53.53,50,50,449,3,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-17,1,1,1,0,2,0,1,0,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,0,NA,NA,39921,442,49.54,49.54,64.29,64.29,53.06,53.06,53.53,53.53,50,50,502,3,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-18,1,1,1,0,2,0,1,0,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,0,NA,NA,40387,442,49.54,49.54,64.29,64.29,53.06,53.06,53.53,53.53,50,50,466,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-19,1,1,1,0,2,0,1,0,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,0,NA,NA,40797,442,49.54,49.54,64.29,64.29,53.06,53.06,53.53,53.53,50,50,410,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-20,1,1,1,0,2,0,1,0,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,0,NA,NA,41083,442,49.54,49.54,64.29,64.29,53.06,53.06,53.53,53.53,50,50,286,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,41388,452,50,50,67.86,67.86,53.33,53.33,53.85,53.85,50,50,305,10,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,41785,461,50,50,67.86,67.86,53.33,53.33,53.85,53.85,50,50,397,9,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,42278,462,50,50,67.86,67.86,53.33,53.33,53.85,53.85,50,50,493,1,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,42731,462,50,50,67.86,67.86,53.33,53.33,53.85,53.85,50,50,453,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,43162,468,50,50,67.86,67.86,53.33,53.33,53.85,53.85,50,50,431,6,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,43596,469,50,50,67.86,67.86,53.33,53.33,53.85,53.85,50,50,434,1,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,44063,470,50,50,67.86,67.86,53.33,53.33,53.85,53.85,50,50,467,1,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,44578,472,50,50,67.86,67.86,53.33,53.33,53.85,53.85,50,50,515,2,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,45044,478,50,50,67.86,67.86,53.33,53.33,53.85,53.85,50,50,466,6,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-09-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,45564,478,50,50,67.86,67.86,53.33,53.33,53.85,53.85,50,50,520,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,46185,493,50,50,67.86,67.86,53.33,53.33,53.85,53.85,50,50,621,15,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,46977,493,50,50,67.86,67.86,51.11,51.11,51.28,51.28,50,50,792,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,47403,497,50,50,67.86,67.86,51.11,51.11,51.28,51.28,50,50,426,4,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,47807,501,50,50,67.86,67.86,51.11,51.11,51.28,51.28,50,50,404,4,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,48259,503,50,50,67.86,67.86,51.11,51.11,51.28,51.28,50,50,452,2,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,2,2,NA,NA,2,1,NA,NA,NA,48757,507,47.22,47.22,63.1,63.1,49.44,49.44,49.36,49.36,50,50,498,4,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,2,2,NA,NA,2,1,NA,NA,NA,49396,507,47.22,47.22,63.1,63.1,49.44,49.44,49.36,49.36,50,50,639,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,2,2,NA,NA,2,1,NA,NA,NA,50059,514,47.22,47.22,63.1,63.1,49.44,49.44,49.36,49.36,50,50,663,7,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,2,2,NA,NA,2,1,NA,NA,NA,50059,514,47.22,47.22,63.1,63.1,49.44,49.44,49.36,49.36,50,50,0,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,2,2,NA,NA,2,1,NA,NA,NA,51887,519,47.22,47.22,63.1,63.1,49.44,49.44,49.36,49.36,50,50,1828,5,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,2,2,NA,NA,2,1,NA,NA,NA,52382,519,47.22,47.22,63.1,63.1,49.44,49.44,49.36,49.36,50,50,495,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,2,2,NA,NA,2,1,NA,NA,NA,52839,522,47.22,47.22,63.1,63.1,49.44,49.44,49.36,49.36,50,50,457,3,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,2,2,NA,NA,2,1,NA,NA,NA,53543,527,47.22,47.22,63.1,63.1,49.44,49.44,49.36,49.36,50,50,704,5,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,2,2,NA,NA,2,1,NA,NA,NA,54467,530,47.22,47.22,63.1,63.1,49.44,49.44,49.36,49.36,50,50,924,3,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,2,2,NA,NA,2,1,NA,NA,NA,55428,535,47.22,47.22,63.1,63.1,49.44,49.44,49.36,49.36,50,50,961,5,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,2,2,NA,NA,2,1,NA,NA,NA,56714,547,47.22,47.22,63.1,63.1,49.44,49.44,49.36,49.36,50,50,1286,12,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,2,2,NA,NA,2,1,NA,NA,NA,57332,547,47.22,47.22,63.1,63.1,49.44,49.44,49.36,49.36,50,50,618,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,2,2,NA,NA,2,1,NA,NA,NA,58068,548,47.22,47.22,63.1,63.1,49.44,49.44,49.36,49.36,50,50,736,1,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,2,2,NA,NA,2,1,NA,NA,NA,58817,554,47.22,47.22,63.1,63.1,49.44,49.44,49.36,49.36,50,50,749,6,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,2,2,NA,NA,2,1,NA,NA,NA,59409,565,47.22,47.22,63.1,63.1,49.44,49.44,49.36,49.36,50,50,592,11,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,60308,576,50,50,67.86,67.86,51.11,51.11,51.28,51.28,50,50,899,11,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,61285,587,50,50,67.86,67.86,51.11,51.11,51.28,51.28,50,50,977,11,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,62510,591,50,50,67.86,67.86,51.11,51.11,51.28,51.28,50,50,1225,4,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,63215,595,50,50,67.86,67.86,51.11,51.11,51.28,51.28,50,50,705,4,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,63797,596,50,50,67.86,67.86,51.11,51.11,51.28,51.28,50,50,582,1,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,2,2,NA,NA,2,1,NA,NA,NA,64499,603,47.22,47.22,63.1,63.1,49.44,49.44,49.36,49.36,50,50,702,7,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,2,2,NA,NA,2,1,NA,NA,NA,65376,620,47.22,47.22,63.1,63.1,49.44,49.44,49.36,49.36,50,50,877,17,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,3,2,NA,NA,2,1,NA,NA,NA,66545,628,47.22,47.22,63.1,63.1,51.67,51.67,51.92,51.92,50,50,1169,8,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,3,2,NA,NA,2,1,NA,NA,NA,68150,637,47.22,47.22,63.1,63.1,51.67,51.67,51.92,51.92,50,50,1605,9,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-30,1,1,2,0,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,3,2,NA,NA,2,1,NA,NA,NA,69645,646,49.07,49.07,63.1,63.1,52.78,52.78,53.21,53.21,50,50,1495,9,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-10-31,1,1,2,0,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,3,2,NA,NA,2,1,NA,NA,NA,70732,652,49.07,49.07,63.1,63.1,52.78,52.78,53.21,53.21,50,50,1087,6,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-01,1,1,2,0,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,3,2,NA,NA,2,1,NA,NA,NA,71666,654,49.07,49.07,63.1,63.1,52.78,52.78,53.21,53.21,50,50,934,2,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-02,1,1,2,0,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,3,2,NA,NA,2,1,NA,NA,NA,72620,656,49.07,49.07,63.1,63.1,52.78,52.78,53.21,53.21,50,50,954,2,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-03,1,1,2,0,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,0,3,2,NA,NA,2,1,NA,NA,NA,74060,660,49.07,49.07,63.1,63.1,52.78,52.78,53.21,53.21,50,50,1440,4,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-04,1,1,2,0,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,75888,669,51.85,51.85,67.86,67.86,54.44,54.44,55.13,55.13,50,50,1828,9,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-05,1,1,2,0,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,78012,674,51.85,51.85,67.86,67.86,54.44,54.44,55.13,55.13,50,50,2124,5,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-06,1,1,2,0,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,80693,701,51.85,51.85,67.86,67.86,54.44,54.44,55.13,55.13,50,50,2681,27,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-07,1,1,2,0,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,82395,703,51.85,51.85,67.86,67.86,54.44,54.44,55.13,55.13,50,50,1702,2,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-08,1,1,2,0,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,83969,703,51.85,51.85,67.86,67.86,54.44,54.44,55.13,55.13,50,50,1574,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,85551,710,50,50,67.86,67.86,53.33,53.33,53.85,53.85,50,50,1582,7,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,87733,730,50,50,67.86,67.86,53.33,53.33,53.85,53.85,50,50,2182,20,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-11,1,1,1,1,1,1,4,0,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,89942,731,56.94,56.94,69.76,69.76,57.5,57.5,58.65,58.65,50,50,2209,1,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-12,1,1,1,1,2,0,4,0,1,1,1,1,1,1,3,1,1,1,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,92553,756,59.72,59.72,69.76,69.76,59.17,59.17,60.58,60.58,50,50,2611,25,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-13,1,1,1,1,2,0,4,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,94922,775,59.72,59.72,69.76,69.76,62.5,62.5,60.58,60.58,75,75,2369,19,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-14,1,1,1,1,2,0,4,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,96834,779,59.72,59.72,69.76,69.76,62.5,62.5,60.58,60.58,75,75,1912,4,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-15,1,1,1,1,2,0,4,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,98161,779,59.72,59.72,69.76,69.76,62.5,62.5,60.58,60.58,75,75,1327,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-16,1,1,1,1,1,0,4,1,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,101601,797,55.56,55.56,72.62,72.62,60,60,57.69,57.69,75,75,3440,18,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-17,1,1,1,1,1,0,4,1,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,103805,816,55.56,55.56,72.62,72.62,60,60,57.69,57.69,75,75,2204,19,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-18,1,1,1,1,1,0,4,1,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,106617,826,55.56,55.56,72.62,72.62,60,60,57.69,57.69,75,75,2812,10,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-19,1,1,1,1,1,0,4,1,1,1,1,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,109280,854,53.7,53.7,72.62,72.62,58.89,58.89,56.41,56.41,75,75,2663,28,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-20,1,1,1,1,1,0,4,1,1,1,1,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,111661,897,53.7,53.7,72.62,72.62,58.89,58.89,56.41,56.41,75,75,2381,43,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-21,1,1,1,1,1,0,4,1,1,1,1,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,113029,905,53.7,53.7,72.62,72.62,58.89,58.89,56.41,56.41,75,75,1368,8,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-22,1,1,1,1,1,0,4,1,1,1,1,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,114061,909,53.7,53.7,72.62,72.62,58.89,58.89,56.41,56.41,75,75,1032,4,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-23,1,1,1,1,1,0,4,1,1,1,1,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,115921,934,53.7,53.7,72.62,72.62,58.89,58.89,56.41,56.41,75,75,1860,25,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-24,1,1,1,1,1,0,4,1,1,1,1,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,115921,934,53.7,53.7,72.62,72.62,58.89,58.89,56.41,56.41,75,75,0,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-25,1,1,1,1,1,0,4,1,1,1,1,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,117682,950,53.7,53.7,72.62,72.62,58.89,58.89,56.41,56.41,75,75,1761,16,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-26,1,1,1,1,1,0,4,1,1,1,1,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,122952,982,53.7,53.7,72.62,72.62,58.89,58.89,56.41,56.41,75,75,5270,32,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-27,1,1,1,1,1,0,4,1,1,1,1,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,124066,984,53.7,53.7,72.62,72.62,58.89,58.89,56.41,56.41,75,75,1114,2,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-28,1,1,1,1,1,0,4,1,1,1,1,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,125323,989,53.7,53.7,72.62,72.62,58.89,58.89,56.41,56.41,75,75,1257,5,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-29,1,1,1,1,1,0,4,1,1,1,1,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,126466,989,53.7,53.7,72.62,72.62,58.89,58.89,56.41,56.41,75,75,1143,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-11-30,1,1,1,1,1,0,4,1,1,1,1,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,128407,1018,53.7,53.7,72.62,72.62,58.89,58.89,56.41,56.41,75,75,1941,29,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-01,1,1,1,1,1,0,4,1,1,1,1,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,130194,1080,53.7,53.7,72.62,72.62,58.89,58.89,56.41,56.41,75,75,1787,62,"US_NE"
