"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","population","iso2"
"Kosovo","RKS","","","NAT_TOTAL",2020-09-23,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15270,616,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,62,1,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-09-24,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15333,616,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,63,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-09-25,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15379,617,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,46,1,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-09-26,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15425,619,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,46,2,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-09-27,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15472,622,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,47,3,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-09-28,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15520,625,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,48,3,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-09-29,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15574,625,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,54,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-09-30,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15620,625,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,46,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-01,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15663,627,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,43,2,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-02,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15705,627,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,42,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-03,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15758,630,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,53,3,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-04,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15814,630,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,56,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-05,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15855,633,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,41,3,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-06,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15889,635,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,34,2,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-07,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15938,638,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,49,3,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-08,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15971,638,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,33,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-09,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,16050,641,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,79,3,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-10,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,16130,645,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,80,4,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-11,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,16179,647,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,49,2,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-12,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,16247,648,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,68,1,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-13,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,16345,649,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,98,1,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-14,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,16425,650,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,80,1,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-15,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,16502,650,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,77,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-16,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,16606,652,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,104,2,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-17,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,16754,652,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,148,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-18,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,16891,653,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,137,1,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-19,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,17009,656,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,118,3,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-20,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,17139,657,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,130,1,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-21,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,17263,657,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,124,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-22,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,17422,657,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,159,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-23,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,17591,659,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,169,2,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-24,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,17757,661,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,166,2,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-25,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,17943,663,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,186,2,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-26,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,17943,663,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-27,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,17943,663,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-28,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,18626,673,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,683,10,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-29,1,1,2,1,2,1,4,1,1,1,0,NA,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,18626,673,52.78,52.78,59.52,59.52,52.22,52.22,50.64,50.64,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-30,1,1,2,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,19328,678,60.19,60.19,70.24,70.24,56.67,56.67,55.77,55.77,62.5,62.5,702,5,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-10-31,1,1,2,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,19328,678,60.19,60.19,70.24,70.24,56.67,56.67,55.77,55.77,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-01,1,1,2,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,19328,678,60.19,60.19,70.24,70.24,56.67,56.67,55.77,55.77,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-02,1,1,2,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,20179,688,60.19,60.19,70.24,70.24,56.67,56.67,55.77,55.77,62.5,62.5,851,10,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-03,1,1,2,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,20999,705,60.19,60.19,70.24,70.24,56.67,56.67,55.77,55.77,62.5,62.5,820,17,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-04,1,1,2,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,21545,714,60.19,60.19,70.24,70.24,56.67,56.67,55.77,55.77,62.5,62.5,546,9,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-05,1,1,2,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,22206,720,60.19,60.19,70.24,70.24,56.67,56.67,55.77,55.77,62.5,62.5,661,6,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-06,1,1,2,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,22934,732,60.19,60.19,70.24,70.24,56.67,56.67,55.77,55.77,62.5,62.5,728,12,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-07,1,1,2,1,2,1,4,1,1,1,2,1,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,22934,732,60.19,60.19,70.24,70.24,56.67,56.67,55.77,55.77,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-08,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,22934,732,71.3,71.3,73.81,73.81,63.33,63.33,63.46,63.46,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-09,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,24792,768,71.3,71.3,73.81,73.81,63.33,63.33,63.46,63.46,62.5,62.5,1858,36,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-10,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,25388,773,71.3,71.3,73.81,73.81,63.33,63.33,63.46,63.46,62.5,62.5,596,5,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-11,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,26121,777,71.3,71.3,73.81,73.81,63.33,63.33,63.46,63.46,62.5,62.5,733,4,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-12,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,26888,785,71.3,71.3,73.81,73.81,63.33,63.33,63.46,63.46,62.5,62.5,767,8,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-13,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,27851,798,71.3,71.3,73.81,73.81,63.33,63.33,63.46,63.46,62.5,62.5,963,13,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-14,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,27851,798,71.3,71.3,73.81,73.81,63.33,63.33,63.46,63.46,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-15,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,29117,822,71.3,71.3,73.81,73.81,63.33,63.33,63.46,63.46,62.5,62.5,1266,24,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-16,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,29805,833,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,688,11,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-17,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,29805,833,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-18,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,31215,860,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,1410,27,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-19,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,32022,874,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,807,14,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-20,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,32877,885,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,855,11,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-21,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,33588,904,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,711,19,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-22,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,34295,914,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,707,10,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-23,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,34940,926,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,645,12,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-24,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,35549,939,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,609,13,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-25,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,36253,948,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,704,9,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-26,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,37028,963,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,775,15,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-27,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,37792,975,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,764,12,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-28,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,38431,989,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,639,14,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-29,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,39057,1005,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,626,16,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-11-30,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,39596,1016,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,539,11,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-01,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,40117,1026,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,521,10,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-02,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,40117,1026,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-03,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,40117,1026,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-04,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,40117,1026,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-05,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,42337,1087,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,2220,61,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-06,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,1,0,0,4,1,0,NA,NA,42805,1106,71.3,71.3,73.81,73.81,67.78,67.78,68.59,68.59,62.5,62.5,468,19,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-07,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,43324,1120,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,519,14,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-08,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,43881,1137,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,557,17,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-09,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,44442,1148,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,561,11,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-10,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,45004,1161,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,562,13,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-11,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,45594,1174,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,590,13,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-12,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,46118,1186,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,524,12,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-13,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,46580,1198,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,462,12,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-14,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,46909,1203,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,329,5,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-15,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,47203,1220,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,294,17,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-16,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,47499,1225,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,296,5,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-17,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,47499,1225,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-18,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,48337,1240,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,838,15,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-19,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,48682,1248,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,345,8,1873160,"XK"
