"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-07,1,1,1,1,1,1,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,416,4,58.33,58.33,68.57,68.57,61.78,61.78,63.59,63.59,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-08,1,1,1,1,2,0,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,427,4,61.11,61.11,68.57,68.57,63.44,63.44,65.51,65.51,50,50,11,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-09,1,1,1,1,2,0,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,457,4,61.11,61.11,68.57,68.57,63.44,63.44,65.51,65.51,50,50,30,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-10,2,0,2,0,2,0,3,1,0,NA,1,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,510,4,64.81,64.81,68.57,68.57,65.67,65.67,68.08,68.08,50,50,53,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-11,3,0,3,0,2,0,4,0,0,NA,2,0,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,610,4,75.46,75.46,75.71,75.71,72.06,72.06,75.45,75.45,50,50,100,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-12,3,0,3,0,2,0,4,0,0,NA,2,0,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,660,4,75.46,75.46,75.71,75.71,72.06,72.06,75.45,75.45,50,50,50,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-13,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,686,4,90.74,90.74,95.24,95.24,81.22,81.22,86.03,86.03,50,50,26,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-14,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,697,4,90.74,90.74,95.24,95.24,81.22,81.22,86.03,86.03,50,50,11,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-15,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,704,4,90.74,90.74,95.24,95.24,81.22,81.22,86.03,86.03,50,50,7,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-16,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,711,4,90.74,90.74,95.24,95.24,81.22,81.22,86.03,86.03,50,50,7,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-17,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,755,4,90.74,90.74,95.24,95.24,81.22,81.22,86.03,86.03,50,50,44,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-18,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,NA,NA,NA,803,4,90.74,90.74,95.24,95.24,77.22,77.22,81.41,81.41,50,50,48,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-19,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,NA,NA,NA,863,4,90.74,90.74,95.24,95.24,77.22,77.22,81.41,81.41,50,50,60,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-20,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,NA,NA,NA,901,4,90.74,90.74,95.24,95.24,77.22,77.22,81.41,81.41,50,50,38,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-21,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,NA,NA,NA,926,4,90.74,90.74,95.24,95.24,77.22,77.22,81.41,81.41,50,50,25,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-22,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,NA,NA,NA,939,4,90.74,90.74,95.24,95.24,77.22,77.22,81.41,81.41,50,50,13,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-23,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,954,4,90.74,90.74,95.24,95.24,81.22,81.22,86.03,86.03,50,50,15,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-24,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,962,5,90.74,90.74,95.24,95.24,81.22,81.22,86.03,86.03,50,50,8,1,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-25,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,972,5,90.74,90.74,95.24,95.24,81.22,81.22,86.03,86.03,50,50,10,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-26,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,976,5,90.74,90.74,95.24,95.24,81.22,81.22,86.03,86.03,50,50,4,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-27,3,1,3,0,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,980,6,88.89,88.89,91.67,91.67,80.11,80.11,84.74,84.74,50,50,4,1,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-02-28,3,1,3,0,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,987,6,88.89,88.89,91.67,91.67,80.11,80.11,84.74,84.74,50,50,7,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-03-01,3,1,3,0,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,989,6,88.89,88.89,91.67,91.67,80.11,80.11,84.74,84.74,50,50,2,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-03-02,3,1,3,0,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,994,6,88.89,88.89,91.67,91.67,80.11,80.11,84.74,84.74,50,50,5,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-03-03,3,0,3,0,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,997,6,87.04,87.04,88.1,88.1,79,79,83.46,83.46,50,50,3,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-03-04,3,0,3,0,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,1002,6,87.04,87.04,88.1,88.1,79,79,83.46,83.46,50,50,5,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-03-05,3,0,3,0,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,1003,6,87.04,87.04,88.1,88.1,81.22,81.22,86.03,86.03,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-03-06,3,0,3,0,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,1005,6,87.04,87.04,88.1,88.1,81.22,81.22,86.03,86.03,50,50,2,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-03-07,3,0,3,0,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,1006,6,87.04,87.04,88.1,88.1,81.22,81.22,86.03,86.03,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-03-08,3,0,3,0,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,1009,6,87.04,87.04,88.1,88.1,81.22,81.22,86.03,86.03,50,50,3,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-03-09,3,0,3,0,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,1010,6,87.04,87.04,88.1,88.1,81.22,81.22,86.03,86.03,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-03-10,3,0,3,0,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,1010,6,87.04,87.04,88.1,88.1,81.22,81.22,86.03,86.03,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-03-11,3,0,3,0,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,1011,6,87.04,87.04,88.1,88.1,81.22,81.22,86.03,86.03,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-03-12,3,0,3,0,2,1,4,1,1,1,2,1,2,1,4,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,1012,6,87.04,87.04,88.1,88.1,81.22,81.22,86.03,86.03,50,50,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-03-13,3,0,2,1,2,1,4,0,1,1,2,0,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,1012,6,81.94,81.94,88.1,88.1,75.94,75.94,79.94,79.94,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-03-14,3,0,2,1,2,1,4,0,1,1,2,0,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,1012,6,81.94,81.94,88.1,88.1,75.94,75.94,79.94,79.94,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-03-15,3,0,2,1,2,1,4,0,1,1,2,0,2,1,4,1,1,1,0,0,2,1,2,2,0,0,3,1,3,1,NA,1012,6,81.94,81.94,88.1,88.1,75.94,75.94,79.94,79.94,50,50,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1013,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1013,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,"CAN_NL"
"Canada","CAN","Newfoundland and Labrador","CAN_NL","STATE_TOTAL",2021-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAN_NL"
