"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-26,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,78788,1535,84.26,84.26,88.1,88.1,75,75,78.85,78.85,50,50,318,1,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-27,3,0,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,82.41,82.41,84.52,84.52,73.89,73.89,77.56,77.56,50,50,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-28,3,0,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,79765,1553,82.41,82.41,84.52,84.52,73.89,73.89,77.56,77.56,50,50,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-29,3,0,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,80055,1555,82.41,82.41,84.52,84.52,73.89,73.89,77.56,77.56,50,50,290,2,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-30,3,0,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,80538,1561,82.41,82.41,84.52,84.52,73.89,73.89,77.56,77.56,50,50,483,6,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-01,3,0,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,80802,1567,82.41,82.41,84.52,84.52,73.89,73.89,77.56,77.56,50,50,264,6,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-02,3,0,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,81322,1579,82.41,82.41,84.52,84.52,73.89,73.89,77.56,77.56,50,50,520,12,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-03,3,0,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,81733,1586,82.41,82.41,84.52,84.52,73.89,73.89,77.56,77.56,50,50,411,7,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-04,3,0,3,0,2,1,4,1,1,1,2,0,2,0,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,82064,1589,79.63,79.63,79.76,79.76,72.22,72.22,75.64,75.64,50,50,331,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-05,3,0,3,0,2,1,4,1,1,1,2,0,2,0,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,82408,1593,79.63,79.63,79.76,79.76,72.22,72.22,75.64,75.64,50,50,344,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-06,3,0,3,0,2,1,4,1,1,1,2,0,2,0,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,82909,1596,79.63,79.63,79.76,79.76,72.22,72.22,75.64,75.64,50,50,501,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-07,3,0,3,0,2,1,4,1,1,1,2,0,2,0,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,83392,1604,79.63,79.63,79.76,79.76,72.22,72.22,75.64,75.64,50,50,483,8,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-08,3,0,3,0,2,1,4,1,1,1,2,0,2,0,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,83959,1610,79.63,79.63,79.76,79.76,72.22,72.22,75.64,75.64,50,50,567,6,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-09,3,0,3,0,2,1,4,1,1,1,2,0,2,0,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,84405,1617,79.63,79.63,79.76,79.76,72.22,72.22,75.64,75.64,50,50,446,7,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-10,3,0,3,0,2,1,4,1,1,1,2,0,2,0,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,84919,1628,79.63,79.63,79.76,79.76,72.22,72.22,75.64,75.64,50,50,514,11,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-11,3,0,3,0,2,1,4,1,1,1,2,0,2,0,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,79.63,79.63,79.76,79.76,72.22,72.22,75.64,75.64,50,50,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-12,3,0,3,0,2,1,4,1,1,1,2,0,2,0,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,79.63,79.63,79.76,79.76,72.22,72.22,75.64,75.64,50,50,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-13,3,0,3,0,2,1,4,1,1,1,2,0,2,0,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,85854,1642,79.63,79.63,79.76,79.76,72.22,72.22,75.64,75.64,50,50,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-14,3,0,3,0,2,1,4,1,1,1,2,0,2,0,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,86118,1645,79.63,79.63,79.76,79.76,72.22,72.22,75.64,75.64,50,50,264,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-15,3,0,3,0,2,1,4,1,1,1,2,0,2,0,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,86909,1655,79.63,79.63,79.76,79.76,72.22,72.22,75.64,75.64,50,50,791,10,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-16,3,0,3,0,2,1,4,1,1,1,2,0,2,0,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,87397,1668,79.63,79.63,79.76,79.76,72.22,72.22,75.64,75.64,50,50,488,13,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-17,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,3,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,87863,1681,76.85,76.85,75,75,67.22,67.22,73.72,73.72,25,25,466,13,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-18,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,3,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,88410,1689,76.85,76.85,75,75,67.22,67.22,73.72,73.72,25,25,547,8,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-19,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,3,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,88822,1697,76.85,76.85,75,75,67.22,67.22,73.72,73.72,25,25,412,8,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-20,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,3,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,89047,1698,76.85,76.85,75,75,67.22,67.22,73.72,73.72,25,25,225,1,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-21,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,3,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,89583,1705,76.85,76.85,75,75,67.22,67.22,73.72,73.72,25,25,536,7,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-22,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,3,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,90835,1721,76.85,76.85,75,75,67.22,67.22,73.72,73.72,25,25,1252,16,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-23,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,3,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,91574,1728,76.85,76.85,75,75,67.22,67.22,73.72,73.72,25,25,739,7,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-24,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,3,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,92099,1732,76.85,76.85,75,75,67.22,67.22,73.72,73.72,25,25,525,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-25,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,3,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,92381,1734,76.85,76.85,75,75,67.22,67.22,73.72,73.72,25,25,282,2,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-26,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,3,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,92587,1743,76.85,76.85,75,75,67.22,67.22,73.72,73.72,25,25,206,9,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-27,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,3,0,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,92775,1747,76.85,76.85,75,75,63.89,63.89,73.72,73.72,NA,NA,188,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-28,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,3,0,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,93667,1765,76.85,76.85,75,75,63.89,63.89,73.72,73.72,NA,NA,892,18,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-29,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,3,0,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,94354,1785,76.85,76.85,75,75,63.89,63.89,73.72,73.72,NA,NA,687,20,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-30,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,76.85,76.85,75,75,63.89,63.89,73.72,73.72,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-12-31,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,3,0,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,95729,1817,76.85,76.85,75,75,63.89,63.89,73.72,73.72,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-01,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,95999,1822,76.85,76.85,75,75,63.89,63.89,73.72,73.72,NA,NA,270,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-02,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,96433,1825,76.85,76.85,75,75,63.89,63.89,73.72,73.72,NA,NA,434,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-03,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,NA,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,96906,1832,68.52,68.52,64.29,64.29,NA,NA,67.95,67.95,NA,NA,473,7,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-04,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,97197,1840,NA,NA,NA,NA,NA,NA,60.26,60.26,NA,NA,291,8,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-05,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,97854,1852,NA,NA,NA,NA,NA,NA,60.26,60.26,NA,NA,657,12,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-06,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,4,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-07,3,0,3,0,2,1,4,1,0,NA,2,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,NA,NA,NA,99595,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,NA,NA,NA,100343,1899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,748,9,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,NA,NA,NA,101024,1908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,681,9,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,NA,NA,NA,102518,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103798,1950,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1280,24,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104737,1965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,939,15,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105952,1976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1215,11,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107332,1993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1380,17,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108173,1999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,841,6,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109056,2005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883,6,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110331,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1275,26,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111372,2044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1041,13,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112468,2056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1096,12,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113778,2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1310,14,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115200,2085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1422,15,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116133,2097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,933,12,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117101,2111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,968,14,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118097,2128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,996,17,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119336,2149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1239,21,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121975,2192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123200,2216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1225,24,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123957,2229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,757,13,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124663,2244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,706,15,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125612,2259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,949,15,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126766,2281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1154,22,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128743,2314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130753,2341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131172,2346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,419,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132167,2369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,995,23,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133113,2391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,946,22,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133983,2433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,870,42,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134697,2455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,714,22,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2021-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_RO"
