"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-25,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,14907,256,76.85,76.85,75,75,68.89,68.89,71.79,71.79,50,50,349,8,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-26,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,15288,266,76.85,76.85,75,75,68.89,68.89,71.79,71.79,50,50,381,10,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-27,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,15632,280,76.85,76.85,75,75,68.89,68.89,71.79,71.79,50,50,344,14,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-28,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,16118,290,76.85,76.85,75,75,68.89,68.89,71.79,71.79,50,50,486,10,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-29,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,16483,301,76.85,76.85,75,75,68.89,68.89,71.79,71.79,50,50,365,11,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-11-30,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,16825,312,76.85,76.85,75,75,68.89,68.89,71.79,71.79,50,50,342,11,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-01,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,17107,328,76.85,76.85,75,75,68.89,68.89,71.79,71.79,50,50,282,16,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-02,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,17384,342,76.85,76.85,75,75,65.56,65.56,71.79,71.79,25,25,277,14,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-03,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,17751,353,76.85,76.85,75,75,65.56,65.56,71.79,71.79,25,25,367,11,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-04,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,18069,362,76.85,76.85,75,75,65.56,65.56,71.79,71.79,25,25,318,9,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-05,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,18423,381,76.85,76.85,75,75,65.56,65.56,71.79,71.79,25,25,354,19,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-06,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,18806,395,76.85,76.85,75,75,65.56,65.56,71.79,71.79,25,25,383,14,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-07,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,19131,407,76.85,76.85,75,75,65.56,65.56,71.79,71.79,25,25,325,12,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-08,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,19376,420,76.85,76.85,75,75,65.56,65.56,71.79,71.79,25,25,245,13,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-09,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,19655,438,76.85,76.85,75,75,65.56,65.56,71.79,71.79,25,25,279,18,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-10,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,19947,451,76.85,76.85,75,75,65.56,65.56,71.79,71.79,25,25,292,13,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-11,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,20392,465,76.85,76.85,75,75,65.56,65.56,71.79,71.79,25,25,445,14,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-12,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,20750,483,76.85,76.85,75,75,65.56,65.56,71.79,71.79,25,25,358,18,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-13,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,21023,490,76.85,76.85,75,75,65.56,65.56,71.79,71.79,25,25,273,7,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-14,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,21264,499,76.85,76.85,75,75,65.56,65.56,71.79,71.79,25,25,241,9,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-15,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,21535,508,76.85,76.85,75,75,65.56,65.56,71.79,71.79,25,25,271,9,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-16,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,21826,523,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,291,15,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-17,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,22047,537,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,221,14,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-18,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,22397,547,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,350,10,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-19,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,22630,556,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,233,9,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-20,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,22859,569,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,229,13,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-21,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,23025,572,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,166,3,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-22,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,23180,590,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,155,18,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-23,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,23381,605,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,201,15,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-24,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,23624,617,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,243,12,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-25,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,23624,617,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,0,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-26,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,23624,617,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,0,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-27,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,24145,645,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,521,28,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-28,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,24252,654,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,107,9,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-29,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,24385,659,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,133,5,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-30,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,24513,661,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,128,2,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2020-12-31,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,24700,667,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,187,6,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-01,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,24700,667,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,0,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-02,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,25026,678,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,326,11,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-03,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,25126,683,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,100,5,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-04,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,25244,688,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,118,5,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-05,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,25374,695,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,130,7,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-06,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,25534,705,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,160,10,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-07,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,25741,717,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,207,12,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-08,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,25963,726,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,222,9,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-09,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,26166,733,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,203,7,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-10,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,1,1,NA,26317,738,76.85,76.85,75,75,66.89,66.89,73.33,73.33,25,25,151,5,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-11,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,26448,741,76.85,76.85,75,75,68.22,68.22,74.87,74.87,25,25,131,3,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-12,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,26537,748,76.85,76.85,75,75,68.22,68.22,74.87,74.87,25,25,89,7,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-13,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,26693,753,76.85,76.85,75,75,68.22,68.22,74.87,74.87,25,25,156,5,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-14,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,26954,755,76.85,76.85,75,75,68.22,68.22,74.87,74.87,25,25,261,2,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-15,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,27142,759,76.85,76.85,75,75,68.22,68.22,74.87,74.87,25,25,188,4,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-16,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,27322,761,76.85,76.85,75,75,68.22,68.22,74.87,74.87,25,25,180,2,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-17,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,27511,769,76.85,76.85,75,75,68.22,68.22,74.87,74.87,25,25,189,8,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-18,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,27629,773,76.85,76.85,75,75,68.22,68.22,74.87,74.87,25,25,118,4,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-19,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,27740,783,76.85,76.85,75,75,68.22,68.22,74.87,74.87,25,25,111,10,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-20,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,27893,788,76.85,76.85,75,75,68.22,68.22,74.87,74.87,25,25,153,5,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-21,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,28089,793,76.85,76.85,75,75,68.22,68.22,74.87,74.87,25,25,196,5,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-22,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,28260,795,76.85,76.85,75,75,68.22,68.22,74.87,74.87,25,25,171,2,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-23,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,28476,797,76.85,76.85,75,75,68.22,68.22,74.87,74.87,25,25,216,2,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-24,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,28697,799,76.85,76.85,75,75,68.22,68.22,74.87,74.87,25,25,221,2,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-25,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,28810,804,76.85,76.85,75,75,68.22,68.22,74.87,74.87,25,25,113,5,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-26,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,28902,809,76.85,76.85,75,75,68.22,68.22,74.87,74.87,25,25,92,5,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-27,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,28996,813,76.85,76.85,75,75,68.22,68.22,74.87,74.87,25,25,94,4,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-28,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,29128,821,76.85,76.85,75,75,68.22,68.22,74.87,74.87,25,25,132,8,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-29,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,29280,823,76.85,76.85,75,75,68.22,68.22,74.87,74.87,25,25,152,2,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-30,2,0,3,1,2,1,4,1,0,NA,2,1,2,0,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,29446,825,76.85,76.85,75,75,68.22,68.22,74.87,74.87,25,25,166,2,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-01-31,2,0,3,1,2,1,4,1,0,NA,2,1,1,1,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,29564,829,74.07,74.07,75,75,66.56,66.56,72.95,72.95,25,25,118,4,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-02-01,2,0,3,1,2,1,4,1,0,NA,2,1,1,1,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,29651,832,74.07,74.07,75,75,66.56,66.56,72.95,72.95,25,25,87,3,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-02-02,2,0,3,1,2,1,4,1,0,NA,2,1,1,1,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,29733,832,74.07,74.07,75,75,66.56,66.56,72.95,72.95,25,25,82,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-02-03,2,0,3,1,2,1,4,1,0,NA,2,1,1,1,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,29858,835,74.07,74.07,75,75,66.56,66.56,72.95,72.95,25,25,125,3,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-02-04,2,0,3,1,2,1,4,1,0,NA,2,1,1,1,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,29968,837,74.07,74.07,75,75,66.56,66.56,72.95,72.95,25,25,110,2,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-02-05,2,0,3,1,2,1,4,1,0,NA,2,1,1,1,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,30078,838,74.07,74.07,75,75,66.56,66.56,72.95,72.95,25,25,110,1,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-02-06,2,0,3,1,2,1,4,1,0,NA,2,1,1,1,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,30158,842,74.07,74.07,75,75,66.56,66.56,72.95,72.95,25,25,80,4,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-02-07,2,0,3,1,2,1,4,1,0,NA,2,1,1,1,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,30237,846,74.07,74.07,75,75,66.56,66.56,72.95,72.95,25,25,79,4,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-02-08,2,0,3,1,2,1,4,1,0,NA,2,1,1,1,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,30289,850,74.07,74.07,75,75,66.56,66.56,72.95,72.95,25,25,52,4,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-02-09,2,0,3,1,2,1,4,1,0,NA,2,1,1,1,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,30360,853,74.07,74.07,75,75,66.56,66.56,72.95,72.95,25,25,71,3,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-02-10,2,0,3,1,2,1,4,1,0,NA,2,1,1,1,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,30417,859,74.07,74.07,75,75,66.56,66.56,72.95,72.95,25,25,57,6,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-02-11,2,0,3,1,2,1,4,1,0,NA,2,1,1,1,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,30507,862,74.07,74.07,75,75,66.56,66.56,72.95,72.95,25,25,90,3,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-02-12,2,0,2,1,2,1,4,1,0,NA,2,0,1,1,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,30588,866,68.52,68.52,70.24,70.24,63.22,63.22,69.1,69.1,25,25,81,4,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-02-13,2,0,2,1,2,1,4,1,0,NA,2,0,1,1,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,30687,866,68.52,68.52,70.24,70.24,63.22,63.22,69.1,69.1,25,25,99,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-02-14,2,0,2,1,2,1,4,1,0,NA,2,0,1,1,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,30765,871,68.52,68.52,70.24,70.24,63.22,63.22,69.1,69.1,25,25,78,5,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-02-15,2,0,2,1,2,1,4,1,0,NA,2,0,1,1,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,30836,871,68.52,68.52,70.24,70.24,63.22,63.22,69.1,69.1,25,25,71,0,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-02-16,2,0,2,1,2,1,4,1,0,NA,2,0,1,1,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,30931,875,68.52,68.52,70.24,70.24,63.22,63.22,69.1,69.1,25,25,95,4,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-02-17,2,0,2,1,2,1,4,1,0,NA,2,0,1,1,4,1,1,0,0,0,2,1,2,2,0,0,3,1,2,1,NA,31006,876,68.52,68.52,70.24,70.24,63.22,63.22,69.1,69.1,25,25,75,1,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-02-18,2,0,2,1,2,1,4,1,0,NA,2,0,1,1,4,1,1,0,0,0,2,1,2,2,0,0,3,1,NA,NA,NA,31143,878,68.52,68.52,70.24,70.24,60.56,60.56,66.03,66.03,25,25,137,2,"CAN_MB"
"Canada","CAN","Manitoba","CAN_MB","STATE_TOTAL",2021-02-19,2,0,2,1,2,1,4,1,0,NA,2,0,1,1,4,1,1,0,0,0,2,1,2,2,0,0,3,1,NA,NA,NA,31235,879,68.52,68.52,70.24,70.24,60.56,60.56,66.03,66.03,25,25,92,1,"CAN_MB"
