"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-14,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,92480,2291,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,314,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-15,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-16,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,92596,2295,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-17,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,92815,2301,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,219,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-18,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,92951,2304,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,136,3,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-19,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,93123,2308,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,172,4,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-20,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,93245,2311,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,122,3,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-21,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-22,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,93440,2317,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-23,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-24,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,93569,2321,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-25,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,93915,2326,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,346,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-26,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,94060,2329,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,145,3,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-27,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-28,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,94613,2334,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-29,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,94859,2336,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,246,2,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-11-30,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,94984,2339,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,125,3,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-01,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,95152,2341,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,168,2,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-02,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,95388,2344,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,236,3,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-03,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,95643,2346,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,255,2,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-04,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,95898,2349,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,255,3,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-05,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,96300,2351,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,402,2,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-06,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,96632,2354,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,332,3,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-07,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,96784,2357,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,152,3,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-08,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,96973,2360,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,189,3,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-09,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,97248,2363,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,275,3,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-10,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,97562,2366,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,314,3,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-11,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-12,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-13,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,98612,2376,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-14,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,98928,2380,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,316,4,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-15,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,99238,2384,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,310,4,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-16,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,100011,2389,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,773,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-17,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,100307,2394,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,296,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-18,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,100619,2399,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,312,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-19,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,100978,2404,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,359,5,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-20,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,101285,2410,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,307,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-21,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,101443,2417,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,158,7,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-22,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,101745,2425,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,302,8,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-23,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,102178,2433,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,433,8,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-24,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,102569,2440,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,391,7,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-25,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,102827,2447,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,258,7,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-26,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,103125,2454,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,298,7,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-27,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,103551,2461,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,426,7,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-28,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,103748,2468,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,197,7,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-29,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,104119,2475,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,371,7,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-30,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,47.69,47.69,56.67,56.67,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2020-12-31,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,104818,2489,58.8,58.8,70.95,70.95,53.06,53.06,61.22,61.22,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-01,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,105091,2496,58.8,58.8,70.95,70.95,53.06,53.06,61.22,61.22,NA,NA,273,7,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-02,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,105361,2502,58.8,58.8,70.95,70.95,53.06,53.06,61.22,61.22,NA,NA,270,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-03,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,105714,2509,53.24,53.24,63.81,63.81,NA,NA,57.37,57.37,NA,NA,353,7,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-04,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,106032,2515,NA,NA,NA,NA,NA,NA,49.68,49.68,NA,NA,318,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-05,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,106410,2521,NA,NA,NA,NA,NA,NA,49.68,49.68,NA,NA,378,6,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-06,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,4,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-07,2,1,2,1,2,0,4,0,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,NA,NA,NA,107279,2537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,NA,NA,NA,107628,2545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,349,8,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,NA,NA,NA,108109,2553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,481,8,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,NA,NA,NA,108820,2569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109319,2577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,499,8,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109720,2585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,401,8,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110112,2593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,392,8,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110572,2602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,460,9,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110968,2611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,396,9,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111443,2620,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,475,9,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111724,2629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,281,9,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112097,2638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,373,9,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112476,2647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,379,9,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112854,2656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,378,9,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113205,2665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,351,9,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113662,2674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,457,9,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114169,2683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,507,9,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114836,2692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,667,9,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115383,2701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,547,9,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116379,2719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116773,2728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,394,9,"BR_AL"
"Brazil","BRA","Alagoas","BR_AL","STATE_TOTAL",2021-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117287,2737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,514,9,"BR_AL"
