"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","population","iso2"
"Afghanistan","AFG","","","NAT_TOTAL",2020-09-21,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,39074,1446,21.3,21.3,28.57,28.57,27.78,27.78,32.05,32.05,0,0,30,3,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-09-22,2,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,39096,1447,28.7,28.7,39.29,39.29,32.22,32.22,37.18,37.18,0,0,22,1,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-09-23,2,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,39145,1448,28.7,28.7,39.29,39.29,32.22,32.22,37.18,37.18,0,0,49,1,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-09-24,2,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,39170,1453,28.7,28.7,39.29,39.29,32.22,32.22,37.18,37.18,0,0,25,5,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-09-25,2,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,39186,1453,28.7,28.7,39.29,39.29,32.22,32.22,37.18,37.18,0,0,16,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-09-26,2,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,39192,1455,28.7,28.7,39.29,39.29,32.22,32.22,37.18,37.18,0,0,6,2,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-09-27,2,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,39227,1455,28.7,28.7,39.29,39.29,32.22,32.22,37.18,37.18,0,0,35,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-09-28,2,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,39239,1458,28.7,28.7,39.29,39.29,32.22,32.22,37.18,37.18,0,0,12,3,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-09-29,2,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,39254,1460,28.7,28.7,39.29,39.29,32.22,32.22,37.18,37.18,0,0,15,2,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-09-30,2,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,39268,1460,28.7,28.7,39.29,39.29,32.22,32.22,37.18,37.18,0,0,14,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-01,2,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,39285,1460,28.7,28.7,39.29,39.29,32.22,32.22,37.18,37.18,0,0,17,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-02,2,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,39290,1460,28.7,28.7,39.29,39.29,32.22,32.22,37.18,37.18,0,0,5,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-03,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,39297,1464,25,25,35.71,35.71,30,30,34.62,34.62,0,0,7,4,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-04,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,39341,1464,25,25,35.71,35.71,30,30,34.62,34.62,0,0,44,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-05,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,3,1,0,0,3,1,0,NA,NA,39422,1468,25,25,35.71,35.71,30,30,34.62,34.62,0,0,81,4,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-06,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,39486,1469,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,64,1,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-07,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,39548,1471,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,62,2,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-08,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,39616,1472,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,68,1,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-09,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,39693,1474,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,77,2,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-10,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,39703,1475,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,10,1,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-11,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,39799,1479,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,96,4,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-12,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,39870,1481,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,71,2,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-13,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,39928,1482,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,58,1,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-14,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,39994,1483,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,66,1,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-15,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,40026,1483,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,32,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-16,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,40088,1487,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,62,4,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-17,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,40141,1490,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,53,3,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-18,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,40200,1494,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,59,4,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-19,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,40287,1499,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,87,5,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-20,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,40369,1501,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,82,2,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-21,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,40510,1503,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,141,2,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-22,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,40626,1507,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,116,4,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-23,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,40687,1509,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,61,2,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-24,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,40768,1513,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,81,4,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-25,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,40833,1516,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,65,3,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-26,1,1,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,40937,1520,16.67,16.67,27.38,27.38,23.33,23.33,26.92,26.92,0,0,104,4,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-27,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,41032,1525,9.26,9.26,16.67,16.67,18.89,18.89,21.79,21.79,0,0,95,5,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-28,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,41145,1531,9.26,9.26,16.67,16.67,18.89,18.89,21.79,21.79,0,0,113,6,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-29,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,41268,1534,9.26,9.26,16.67,16.67,18.89,18.89,21.79,21.79,0,0,123,3,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-30,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,41334,1535,9.26,9.26,16.67,16.67,18.89,18.89,21.79,21.79,0,0,66,1,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-10-31,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,41425,1538,9.26,9.26,16.67,16.67,18.89,18.89,21.79,21.79,0,0,91,3,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-01,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,2,1,0,NA,NA,41501,1538,9.26,9.26,16.67,16.67,18.89,18.89,21.79,21.79,0,0,76,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-02,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,41633,1544,9.26,9.26,16.67,16.67,20.56,20.56,23.72,23.72,0,0,132,6,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-03,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,41728,1547,9.26,9.26,16.67,16.67,20.56,20.56,23.72,23.72,0,0,95,3,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-04,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,41814,1551,9.26,9.26,16.67,16.67,20.56,20.56,23.72,23.72,0,0,86,4,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-05,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,41935,1557,9.26,9.26,16.67,16.67,20.56,20.56,23.72,23.72,0,0,121,6,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-06,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,41975,1557,9.26,9.26,16.67,16.67,20.56,20.56,23.72,23.72,0,0,40,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-07,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,42033,1559,9.26,9.26,16.67,16.67,20.56,20.56,23.72,23.72,0,0,58,2,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-08,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,42159,1565,9.26,9.26,16.67,16.67,20.56,20.56,23.72,23.72,0,0,126,6,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-09,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,NA,0,0,3,1,0,NA,NA,42297,1577,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,138,12,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-10,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,NA,0,0,3,1,0,NA,NA,42463,1580,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,166,3,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-11,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,NA,0,0,3,1,0,NA,NA,42609,1584,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,146,4,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-12,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,NA,0,0,3,1,0,NA,NA,42795,1594,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,186,10,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-13,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,NA,0,0,3,1,0,NA,NA,42969,1598,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,174,4,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-14,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,NA,0,0,3,1,0,NA,NA,43035,1608,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,66,10,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-15,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,NA,0,0,3,1,0,NA,NA,43240,1620,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,205,12,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-16,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,NA,0,0,3,1,0,NA,NA,43468,1635,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,228,15,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-17,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,NA,0,0,3,1,0,NA,NA,43681,1641,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,213,6,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-18,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,NA,0,0,3,1,0,NA,NA,43924,1648,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,243,7,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-19,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,NA,0,0,3,1,0,NA,NA,44177,1653,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,253,5,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-20,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,NA,0,0,3,1,0,NA,NA,44363,1666,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,186,13,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-21,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,44503,1678,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,140,12,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-22,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,44706,1690,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,203,12,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-23,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,44988,1702,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,282,12,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-24,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,45174,1715,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,186,13,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-25,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,45384,1728,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,210,13,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-26,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,45600,1737,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,216,9,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-27,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,45723,1740,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,123,3,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-28,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,45844,1752,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,121,12,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-29,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,46116,1774,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,272,22,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-11-30,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,46274,1795,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,158,21,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-01,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,46516,1822,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,242,27,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-02,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,46718,1841,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,202,19,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-03,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,46837,1846,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,119,5,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-04,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,46837,1846,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,0,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-05,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,47072,1864,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,235,18,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-06,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,47306,1874,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,234,10,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-07,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,47516,1900,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,210,26,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-08,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,47716,1906,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,200,6,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-09,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,47851,1919,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,135,13,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-10,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,48053,1935,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,202,16,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-11,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,48116,1945,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,63,10,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-12,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,48229,1956,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,113,11,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-13,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,48527,1965,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,298,9,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-14,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,48718,1969,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,191,4,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-15,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,48952,1995,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,234,26,38041757,"AF"
