"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-09-11,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,131640,2711,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1115,3,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-09-12,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,132868,2722,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1228,11,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-09-13,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,133814,2724,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,946,2,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-09-14,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,0,NA,NA,134571,2743,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,757,19,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-09-15,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,0,NA,NA,135514,2839,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,943,96,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-09-16,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,0,NA,NA,136359,2884,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,845,45,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-09-17,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,0,NA,NA,137460,2920,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1101,36,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-09-18,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,0,NA,NA,138702,2949,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1242,29,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-09-19,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,0,NA,NA,139655,2990,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,953,41,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-09-20,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,0,NA,NA,140511,3015,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,856,25,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-09-21,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,141138,3021,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,627,6,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-09-22,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,142010,3060,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,872,39,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-09-23,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,142590,3089,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,580,29,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-09-24,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,143492,3113,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,902,24,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-09-25,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,144433,3136,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,941,23,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-09-26,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,145408,3144,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,975,8,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-09-27,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,146144,3159,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,736,15,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-09-28,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,146593,3172,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,449,13,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-09-29,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,147516,3187,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,923,15,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-09-30,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,148271,3208,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,755,21,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-01,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,148721,3228,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,450,20,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-02,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,149687,3250,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,966,22,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-03,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,150803,3270,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1116,20,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-04,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,151870,3273,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1067,3,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-05,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,152557,3276,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,687,3,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-06,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,153182,3291,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,625,15,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-07,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,153691,3303,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,509,12,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-08,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,155535,3328,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1844,25,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-09,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,156649,3344,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1114,16,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-10,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,157905,3354,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1256,10,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-11,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,158716,3358,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,811,4,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-12,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,159570,3361,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,854,3,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-13,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,160805,3372,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1235,11,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-14,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,161610,3381,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,805,9,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-15,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,162941,3388,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1331,7,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-16,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,164124,3408,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1183,20,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-17,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,165238,3422,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1114,14,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-18,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,166138,3433,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,900,11,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-19,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,166828,3457,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,690,24,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-20,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,167754,3485,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,926,28,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-21,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,168772,3515,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1018,30,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-22,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,170104,3524,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1332,9,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-23,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,171284,3539,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1180,15,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-24,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,172372,3578,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1088,39,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-25,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,173371,3579,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,999,1,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-26,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,174275,3581,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,904,2,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-27,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,175409,3600,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1134,19,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-28,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,176754,3616,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1345,16,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-29,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,178183,3636,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1429,20,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-30,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,179639,3643,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1456,7,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-10-31,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,181190,3654,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1551,11,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-01,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,182392,3655,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1202,1,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-02,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,183418,3658,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1026,3,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-03,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,184679,3666,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1261,8,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-04,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,185836,3677,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1157,11,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-05,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,187202,3688,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1366,11,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-06,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,188770,3682,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1568,-6,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-07,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,190873,3704,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,2103,22,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-08,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,192175,3707,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1302,3,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-09,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,193477,3713,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1302,6,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-10,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,194912,3726,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1435,13,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-11,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,196506,3741,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1594,15,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-12,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,198027,3758,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1521,17,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-13,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,199262,3785,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1235,27,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-14,2,0,1,1,1,1,3,0,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,200799,3799,50.46,50.46,58.33,58.33,51.94,51.94,54.17,54.17,37.5,37.5,1537,14,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-15,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,2,1,NA,NA,NA,201960,3800,51.85,51.85,60.24,60.24,52.78,52.78,55.13,55.13,37.5,37.5,1161,1,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-16,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,204637,3806,51.85,51.85,60.24,60.24,54.44,54.44,57.05,57.05,37.5,37.5,2677,6,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-17,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,206762,3835,51.85,51.85,60.24,60.24,54.44,54.44,57.05,57.05,37.5,37.5,2125,29,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-18,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,208833,3860,51.85,51.85,60.24,60.24,54.44,54.44,57.05,57.05,37.5,37.5,2071,25,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-19,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,210787,3896,51.85,51.85,60.24,60.24,54.44,54.44,57.05,57.05,37.5,37.5,1954,36,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-20,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,1,0,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,213331,3912,51.85,51.85,60.24,60.24,54.44,54.44,57.05,57.05,37.5,37.5,2544,16,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-21,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,215679,3938,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,2348,26,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-22,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,217796,3938,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,2117,0,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-23,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,221038,3942,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,3242,4,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-24,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,223582,3979,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,2544,37,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-25,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,226300,4008,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,2718,29,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-26,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,228900,4029,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,2600,21,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-27,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,230444,4044,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,1544,15,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-28,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,233617,4054,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,3173,10,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-29,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,235942,4058,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,2325,4,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-11-30,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,237835,4062,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,1893,4,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-01,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,240063,4093,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,2228,31,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-02,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,242480,4113,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,2417,20,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-03,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,244503,4147,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,2023,34,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-04,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,247380,4160,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,2877,13,"US_VA"
