"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","population","iso2"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,989,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1002,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,1,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1051,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1072,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1094,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1109,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1112,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1156,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,4,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1158,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1183,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,1,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1208,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1231,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,1,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1253,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1253,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1270,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,1,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1286,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1318,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1339,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,1,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1351,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1378,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1396,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1397,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1404,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1432,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1441,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1466,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,1,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1482,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1514,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1566,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1579,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,1,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1600,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1676,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,2,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1711,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,2,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1758,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1784,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,2,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1826,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,1,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1858,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,2,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1920,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,1,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2038,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,4,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2069,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,3,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2104,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,1,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2020-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2136,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2175,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2202,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2222,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2224,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2246,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,4,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2295,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,3,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2309,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2311,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2329,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,1,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2340,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2346,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2355,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2370,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2375,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2378,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2383,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2389,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2395,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2398,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2405,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2415,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,1,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2432,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,1,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2437,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2441,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2454,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2455,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2458,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2475,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2484,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2493,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2493,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3802,"LI"
"Liechtenstein","LIE","","","NAT_TOTAL",2021-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2497,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,3802,"LI"
