"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","population","iso2"
"Comoros","COM","","","NAT_TOTAL",2020-08-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,423,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,423,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,423,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,427,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,427,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,448,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,448,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,452,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,452,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,452,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,456,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,456,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,456,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,456,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,456,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,456,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,457,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,467,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,467,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,470,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,470,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,470,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,470,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,470,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,470,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,470,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,474,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,474,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,478,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,478,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,478,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,479,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,479,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,484,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,484,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,487,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,487,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,487,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,491,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,491,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,495,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,495,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,495,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,495,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,495,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,496,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,496,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,496,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,502,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,502,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,502,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,502,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,504,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,504,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,517,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,517,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,517,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,517,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,517,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,517,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,517,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,517,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,537,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,545,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,545,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,545,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,545,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,554,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,557,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,557,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,563,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,563,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,563,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,569,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,569,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,574,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,574,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,579,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,579,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,579,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,591,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,850891,"KM"
