"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",100,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",100,20,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Cataluña","ESCT","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Andalucía","ESAN","",30,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Baleares","ESPM","",60,8,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Cataluña","ESCT","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",70,7,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",200,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",70,7,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Cantabria","ESCB","",1000,1000,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Cantabria","ESCB","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Andalucía","ESAN","",30,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Galicia","ESGA","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Galicia","ESGA","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","País Vasco","ESPV","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",60,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","","","",200,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",100,14,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","","","",20,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","","","",80,6,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",200,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",300,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad Valenciana","ESVC","",200,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Castilla-La Mancha","ESCM","",35,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Andalucía","ESAN","",50,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Andalucía","ESAN","",70,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Región de Murcia","ESMC","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",200,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",100,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",200,6,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Principado de Asturias","ESAS","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",100,9,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","País Vasco","ESPV","",50,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Andalucía","ESAN","",20,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",40,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",50,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",150,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",300,15,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Galicia","ESGA","",40,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Andalucía","ESAN","",75,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Andalucía","ESAN","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Cataluña","ESCT","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Andalucía","ESAN","",20,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Galicia","ESGA","",50,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",60,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Andalucía","ESAN","",150,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Castilla-La Mancha","ESCM","",4,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Castilla-La Mancha","ESCM","",500,159,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Principado de Asturias","ESAS","",100,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad Valenciana","ESVC","",35,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Andalucía","ESAN","",50,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",250,20,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",100,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad Valenciana","ESVC","",100,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","País Vasco","ESPV","",10,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Galicia","ESGA","",50,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Canarias","ESCN","",30,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Aragón","ESAR","",50,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Canarias","ESCN","",15,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Aragón","ESAR","",50,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",150,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","País Vasco","ESPV","",300,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Cataluña","ESCT","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Cantabria","ESCB","",40,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",200,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Región de Murcia","ESMC","",25,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",200,14,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",30,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",200,15,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",50,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Canarias","ESCN","",30,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad Valenciana","ESVC","",100,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Andalucía","ESAN","",100,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Andalucía","ESAN","",100,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Andalucía","ESAN","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Castilla-La Mancha","ESCM","",100,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",100,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",90,8,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Aragón","ESAR","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Galicia","ESGA","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",300,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Andalucía","ESAN","",1000,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","País Vasco","ESPV","",100,15,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",20,6,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Andalucía","ESAN","",150,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",7,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Castilla y León","ESCL","",200,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",400,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","País Vasco","ESPV","",150,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","La Rioja","ESRI","",50,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",40,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",200,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","","","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",50,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",100,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad de Madrid","ESMD","",80,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Comunidad Valenciana","ESVC","",200,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Canarias","ESCN","",100,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-25","Spain","ES","Castilla-La Mancha","ESCM","",500,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Cataluña","ESCT","",100,20,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Castilla y León","ESCL","",8,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Andalucía","ESAN","",150,8,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Cataluña","ESCT","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","País Vasco","ESPV","",150,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Canarias","ESCN","",60,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Comunidad de Madrid","ESMD","",100,7,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","País Vasco","ESPV","",500,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Baleares","ESPM","",50,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","País Vasco","ESPV","",2000,50,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Comunidad Valenciana","ESVC","",100,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Galicia","ESGA","",12,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Comunidad de Madrid","ESMD","",100,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Andalucía","ESAN","",50,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","","","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Cataluña","ESCT","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Andalucía","ESAN","",400,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Castilla-La Mancha","ESCM","",300,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Aragón","ESAR","",130,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Castilla-La Mancha","ESCM","",100,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Aragón","ESAR","",60,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Castilla y León","ESCL","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Comunidad de Madrid","ESMD","",15,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Andalucía","ESAN","",1,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Andalucía","ESAN","",50,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Galicia","ESGA","",100,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Aragón","ESAR","",5,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Andalucía","ESAN","",100,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","País Vasco","ESPV","",100,20,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Castilla-La Mancha","ESCM","",200,24,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Cataluña","ESCT","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","País Vasco","ESPV","",100,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Castilla-La Mancha","ESCM","",50,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Comunidad de Madrid","ESMD","",40,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Cataluña","ESCT","",100,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Comunidad de Madrid","ESMD","",100,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Cataluña","ESCT","",200,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Comunidad de Madrid","ESMD","",50,8,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Aragón","ESAR","",37,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Comunidad de Madrid","ESMD","",10,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Comunidad Valenciana","ESVC","",15,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Comunidad de Madrid","ESMD","",300,30,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Cataluña","ESCT","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Canarias","ESCN","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Comunidad Valenciana","ESVC","",50,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Cataluña","ESCT","",80,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Extremadura","ESEX","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Galicia","ESGA","",50,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Comunidad de Madrid","ESMD","",50,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Comunidad de Madrid","ESMD","",40,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Comunidad de Madrid","ESMD","",10,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","País Vasco","ESPV","",600,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-26","Spain","ES","Comunidad de Madrid","ESMD","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","País Vasco","ESPV","",100,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","Cataluña","ESCT","",200,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","Comunidad de Madrid","ESMD","",25,8,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","Andalucía","ESAN","",100,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","","","",50,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","Comunidad Valenciana","ESVC","",8,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","Andalucía","ESAN","",100,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","Comunidad Foral de Navarra","ESNC","",200,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","Comunidad de Madrid","ESMD","",30,5,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","Andalucía","ESAN","",100,78,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","Castilla y León","ESCL","",1,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","Comunidad Valenciana","ESVC","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","Galicia","ESGA","",10,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","Aragón","ESAR","",200,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","Canarias","ESCN","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","País Vasco","ESPV","",200,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","Comunidad de Madrid","ESMD","",50,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","Cataluña","ESCT","",100,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","Comunidad de Madrid","ESMD","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","Cataluña","ESCT","",100,50,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-27","Spain","ES","Andalucía","ESAN","",100,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Baleares","ESPM","",140,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","País Vasco","ESPV","",3,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Andalucía","ESAN","",60,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Comunidad de Madrid","ESMD","",50,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","","","",1000,500,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Aragón","ESAR","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Comunidad de Madrid","ESMD","",100,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Extremadura","ESEX","",50,6,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","","","",50,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Aragón","ESAR","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Comunidad de Madrid","ESMD","",40,6,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Galicia","ESGA","",150,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Comunidad de Madrid","ESMD","",150,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Comunidad de Madrid","ESMD","",28,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Comunidad de Madrid","ESMD","",60,6,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Comunidad de Madrid","ESMD","",100,3,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Comunidad de Madrid","ESMD","",200,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","","","",100,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Andalucía","ESAN","",30,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Comunidad de Madrid","ESMD","",150,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Castilla y León","ESCL","",300,20,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Comunidad de Madrid","ESMD","",150,20,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Comunidad de Madrid","ESMD","",200,25,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Comunidad de Madrid","ESMD","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Comunidad de Madrid","ESMD","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Comunidad de Madrid","ESMD","",100,0,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Comunidad de Madrid","ESMD","",100,10,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Comunidad de Madrid","ESMD","",100,4,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Extremadura","ESEX","",100,7,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","País Vasco","ESPV","",15,1,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Comunidad de Madrid","ESMD","",200,20,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
"2020-03-28","Spain","ES","Comunidad de Madrid","ESMD","",100,2,,,,,,,,,,,,,,,,,,,,"","","","ES-raw-csv",,
