"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_hospital","p_hospital_low","p_hospital_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/10/30","ESV",2565124,44,1205,18,448,0.356846473029046,0.329797386717659,0.383895559340432,0.00689655172413793,0.00213408076727232,0.0116590226810035,0.0172413793103448,0.00975057363802799,0.0247321849826617,0.0290178571428571,0.0134744087834331,0.0445613055022812,0.00414540816326531,0,0.0100950483000486,0.00892857142857143,0.000217881577003799,0.0176392612801391
"2022/10/31","ESV",2565124,46,1342,23,638,0.33532041728763,0.310061891386049,0.360578943189212,0.00693909020817271,0.00242139098716906,0.0114567894291763,0.0161912104857363,0.00932253321174026,0.0230598877597324,0.0219435736677116,0.0105758532033785,0.0333112941320447,0.00313479623824451,0,0.00747250738629474,0.00783699059561128,0.000994661949096156,0.0146793192421264
"2022/11/01","ESV",2565124,42,1237,23,638,0.336297493936944,0.309969862751514,0.362625125122374,0.00671140939597315,0.00207635801705081,0.0113464607748955,0.0159395973154362,0.00882976243987064,0.0230494321910018,0.0219435736677116,0.0105758532033785,0.0333112941320447,0.00313479623824451,0,0.00747250738629474,0.00783699059561128,0.000994661949096156,0.0146793192421264
"2022/11/02","ESV",2565124,42,1237,20,560,0.336297493936944,0.309969862751514,0.362625125122374,0.00671140939597315,0.00207635801705081,0.0113464607748955,0.0159395973154362,0.00882976243987064,0.0230494321910018,0.025,0.0120691703700572,0.0379308296299428,0.00357142857142857,0,0.00851223850881842,0.00892857142857143,0.00113749357296232,0.0167196492841805
"2022/11/03","ESV",2565124,46,1324,28,735,0.34214501510574,0.316590108866271,0.367699921345209,0.00703674745895231,0.00245569368712154,0.0116178012307831,0.016419077404222,0.00945454052849845,0.0233836142799456,0.019047619047619,0.0091655306919818,0.0289297074032563,0.00272108843537415,0,0.0064871209699516,0.00680272108843537,0.000860298750235342,0.0127451434266354
"2022/11/04","ESV",2565124,44,1234,26,635,0.342787682333874,0.316305366407387,0.36926999826036,0.00756938603868797,0.00264289647102116,0.0124958756063548,0.0168208578637511,0.00951119137097304,0.0241305243565291,0.0141732283464567,0.00497940987728782,0.0233670468156256,0.00202474690663667,0,0.00552102916597075,0.0062992125984252,0.000145571283629861,0.0124528539132205
"2022/11/05","ESV",2565124,44,1234,26,635,0.342787682333874,0.316305366407387,0.36926999826036,0.00756938603868797,0.00264289647102116,0.0124958756063548,0.0168208578637511,0.00951119137097304,0.0241305243565291,0.0141732283464567,0.00497940987728782,0.0233670468156256,0.00202474690663667,0,0.00552102916597075,0.0062992125984252,0.000145571283629861,0.0124528539132205
"2022/11/06","ESV",2565124,44,1234,26,635,0.342787682333874,0.316305366407387,0.36926999826036,0.00756938603868797,0.00264289647102116,0.0124958756063548,0.0168208578637511,0.00951119137097304,0.0241305243565291,0.0141732283464567,0.00497940987728782,0.0233670468156256,0.00202474690663667,0,0.00552102916597075,0.0062992125984252,0.000145571283629861,0.0124528539132205
"2022/11/07","ESV",2565124,48,1364,23,580,0.3658357771261,0.340274363847834,0.391397190404365,0.00778816199376947,0.00297993159958069,0.0125963923879583,0.0179127725856698,0.0106580298429944,0.0251675153283452,0.0103448275862069,0.00211031927798699,0.0185793358944268,0.00147783251231527,0,0.00460409585319472,0.00862068965517241,0.00109710130687555,0.0161442780034693
"2022/11/08","ESV",2565124,46,1319,23,580,0.369977255496588,0.343922240912605,0.396032270080572,0.00807102502017756,0.00308887187703553,0.0130531781633196,0.0185633575464084,0.0110476160017684,0.0260790990910484,0.0103448275862069,0.00211031927798699,0.0185793358944268,0.00147783251231527,0,0.00460409585319472,0.00862068965517241,0.00109710130687555,0.0161442780034693
"2022/11/09","ESV",2565124,46,1319,23,580,0.369977255496588,0.343922240912605,0.396032270080572,0.00807102502017756,0.00308887187703553,0.0130531781633196,0.0185633575464084,0.0110476160017684,0.0260790990910484,0.0103448275862069,0.00211031927798699,0.0185793358944268,0.00147783251231527,0,0.00460409585319472,0.00862068965517241,0.00109710130687555,0.0161442780034693
"2022/11/10","ESV",2565124,49,1341,22,572,0.384041759880686,0.358010297734927,0.410073222026445,0.00882825040128411,0.00363426351357437,0.0140222372889938,0.0184590690208668,0.0109851536817871,0.0259329843599464,0.00699300699300699,0.000163989717712044,0.0138220242683019,0.000999000999000999,0,0.00358790531272116,0.00699300699300699,0.000163989717712044,0.0138220242683019
"2022/11/11","ESV",2565124,44,1226,22,572,0.375203915171289,0.348101643993061,0.402306186349517,0.00959860383944154,0.00395358445072796,0.0152436232281551,0.0191972076788831,0.0112527243029803,0.0271416910547858,0.00699300699300699,0.000163989717712044,0.0138220242683019,0.000999000999000999,0,0.00358790531272116,0.00699300699300699,0.000163989717712044,0.0138220242683019
"2022/11/12","ESV",2565124,44,1226,22,572,0.375203915171289,0.348101643993061,0.402306186349517,0.00959860383944154,0.00395358445072796,0.0152436232281551,0.0191972076788831,0.0112527243029803,0.0271416910547858,0.00699300699300699,0.000163989717712044,0.0138220242683019,0.000999000999000999,0,0.00358790531272116,0.00699300699300699,0.000163989717712044,0.0138220242683019
"2022/11/13","ESV",2565124,44,1226,22,572,0.375203915171289,0.348101643993061,0.402306186349517,0.00959860383944154,0.00395358445072796,0.0152436232281551,0.0191972076788831,0.0112527243029803,0.0271416910547858,0.00699300699300699,0.000163989717712044,0.0138220242683019,0.000999000999000999,0,0.00358790531272116,0.00699300699300699,0.000163989717712044,0.0138220242683019
"2022/11/14","ESV",2565124,46,1276,21,457,0.375391849529781,0.34882322955853,0.401960469501031,0.00919732441471572,0.00378720514789196,0.0146074436815395,0.0183946488294314,0.0107791788507778,0.0260101188080851,0.0158371040723982,0.00419830058574884,0.0274759075590475,0.00226244343891403,0,0.00669173207068889,0.0131291028446389,0.00269301593774981,0.0235651897515281
"2022/11/15","ESV",2565124,40,1035,21,457,0.385507246376812,0.355855343291476,0.415159149462147,0.00837696335078534,0.00259649514691797,0.0141574315546527,0.0198952879581152,0.0110388770433277,0.0287516988729027,0.0158371040723982,0.00419830058574884,0.0274759075590475,0.00226244343891403,0,0.00669173207068889,0.0131291028446389,0.00269301593774981,0.0235651897515281
"2022/11/16","ESV",2565124,40,1035,21,457,0.385507246376812,0.355855343291476,0.415159149462147,0.00837696335078534,0.00259649514691797,0.0141574315546527,0.0198952879581152,0.0110388770433277,0.0287516988729027,0.0158371040723982,0.00419830058574884,0.0274759075590475,0.00226244343891403,0,0.00669173207068889,0.0131291028446389,0.00269301593774981,0.0235651897515281
"2022/11/17","ESV",2565124,43,1186,21,558,0.371838111298482,0.344332678144397,0.399343544452568,0.00632911392405063,0.00165538772217387,0.0110028401259274,0.0180831826401447,0.0102300069954,0.0259363582848894,0.0147329650092081,0.00459921395642991,0.0248667160619863,0.00210470928702973,0,0.00595937500569224,0.0125448028673835,0.00331012794564879,0.0217794777891182
"2022/11/18","ESV",2565124,41,1123,21,558,0.375779162956367,0.347452612450603,0.404105713462131,0.00575263662511985,0.0011629119756595,0.0103423612745802,0.0172579098753595,0.00935440339670829,0.0251614163540108,0.0147329650092081,0.00459921395642991,0.0248667160619863,0.00210470928702973,0,0.00595937500569224,0.0125448028673835,0.00331012794564879,0.0217794777891182
"2022/11/19","ESV",2565124,41,1123,21,558,0.375779162956367,0.347452612450603,0.404105713462131,0.00575263662511985,0.0011629119756595,0.0103423612745802,0.0172579098753595,0.00935440339670829,0.0251614163540108,0.0147329650092081,0.00459921395642991,0.0248667160619863,0.00210470928702973,0,0.00595937500569224,0.0125448028673835,0.00331012794564879,0.0217794777891182
"2022/11/20","ESV",2565124,40,1073,21,558,0.374650512581547,0.345688896332341,0.403612128830753,0.00604229607250755,0.00122216975300836,0.0108624223920067,0.0181268882175227,0.00982909173766937,0.0264246846973759,0.0147329650092081,0.00459921395642991,0.0248667160619863,0.00210470928702973,0,0.00595937500569224,0.0125448028673835,0.00331012794564879,0.0217794777891182
"2022/11/21","ESV",2565124,43,1139,21,524,0.368744512730465,0.340725579564912,0.396763445896019,0.00586510263929619,0.00118591197248818,0.0105442933061042,0.0175953079178886,0.00953866855488849,0.0256519472808886,0.0122199592668024,0.00250206102122865,0.0219378575123762,0.00174570846668606,0,0.00543815144271835,0.00954198473282443,0.00121821913662603,0.0178657503290228
"2022/11/22","ESV",2565124,43,1139,21,524,0.368744512730465,0.340725579564912,0.396763445896019,0.00586510263929619,0.00118591197248818,0.0105442933061042,0.0175953079178886,0.00953866855488849,0.0256519472808886,0.0122199592668024,0.00250206102122865,0.0219378575123762,0.00174570846668606,0,0.00543815144271835,0.00954198473282443,0.00121821913662603,0.0178657503290228
"2022/11/23","ESV",2565124,36,954,21,524,0.359538784067086,0.329088370594036,0.389989197540136,0.00691244239631336,0.00140058768484791,0.0124242971077788,0.0195852534562212,0.0103668068623674,0.028803700050075,0.0122199592668024,0.00250206102122865,0.0219378575123762,0.00174570846668606,0,0.00543815144271835,0.00954198473282443,0.00121821913662603,0.0178657503290228
"2022/11/24","ESV",2565124,40,1125,24,685,0.340444444444444,0.312754591648124,0.368134297240765,0.00664136622390892,0.00173782833303624,0.0115449041147816,0.0170777988614801,0.00925606013386823,0.0248995375890919,0.0107361963190184,0.00282566644931229,0.0186467261887245,0.00153374233128834,0,0.00453751590170745,0.0072992700729927,0.000924688363274994,0.0136738517827104
"2022/11/25","ESV",2565124,40,1125,24,685,0.340444444444444,0.312754591648124,0.368134297240765,0.00664136622390892,0.00173782833303624,0.0115449041147816,0.0170777988614801,0.00925606013386823,0.0248995375890919,0.0107361963190184,0.00282566644931229,0.0186467261887245,0.00153374233128834,0,0.00453751590170745,0.0072992700729927,0.000924688363274994,0.0136738517827104
"2022/11/26","ESV",2565124,35,1060,24,685,0.333962264150943,0.305570441426313,0.362354086875574,0.0070778564206269,0.00185319180135347,0.0123025210399003,0.0182002022244692,0.00986915644143305,0.0265312480075053,0.0107361963190184,0.00282566644931229,0.0186467261887245,0.00153374233128834,0,0.00453751590170745,0.0072992700729927,0.000924688363274994,0.0136738517827104
"2022/11/27","ESV",2565124,35,1060,24,685,0.333962264150943,0.305570441426313,0.362354086875574,0.0070778564206269,0.00185319180135347,0.0123025210399003,0.0182002022244692,0.00986915644143305,0.0265312480075053,0.0107361963190184,0.00282566644931229,0.0186467261887245,0.00153374233128834,0,0.00453751590170745,0.0072992700729927,0.000924688363274994,0.0136738517827104
"2022/11/28","ESV",2565124,39,1175,26,755,0.360851063829787,0.333391465014384,0.388310662645191,0.00634057971014493,0.0016584136265365,0.0110227457937534,0.016304347826087,0.00883391704404613,0.0237747786081278,0.00542740841248304,0.00012309908926417,0.0107317177357019,0.000775344058926148,0,0.00278486783820398,0.00397350993377483,0,0.00846093501757165
"2022/11/29","ESV",2565124,39,1175,26,755,0.360851063829787,0.333391465014384,0.388310662645191,0.00634057971014493,0.0016584136265365,0.0110227457937534,0.016304347826087,0.00883391704404613,0.0237747786081278,0.00542740841248304,0.00012309908926417,0.0107317177357019,0.000775344058926148,0,0.00278486783820398,0.00397350993377483,0,0.00846093501757165
"2022/11/30","ESV",2565124,37,1040,26,755,0.388461538461538,0.358839337601072,0.418083739322005,0.00619195046439629,0.00125281208185439,0.0111310888469382,0.0175438596491228,0.00927767008839902,0.0258100492098466,0.00542740841248304,0.00012309908926417,0.0107317177357019,0.000775344058926148,0,0.00278486783820398,0.00397350993377483,0,0.00846093501757165
"2022/12/01","ESV",2565124,39,1065,22,574,0.381220657276995,0.352051129162736,0.410390185391254,0.00603621730382294,0.00122092548154837,0.0108515091260975,0.017102615694165,0.00904251890614446,0.0251627124821855,0.0107913669064748,0.00220335033886756,0.0193793834740821,0.00154162384378212,0,0.00480272962961635,0.00871080139372822,0.00110891477629548,0.016312688011161
"2022/12/02","ESV",2565124,39,1065,22,574,0.381220657276995,0.352051129162736,0.410390185391254,0.00603621730382294,0.00122092548154837,0.0108515091260975,0.017102615694165,0.00904251890614446,0.0251627124821855,0.0107913669064748,0.00220335033886756,0.0193793834740821,0.00154162384378212,0,0.00480272962961635,0.00871080139372822,0.00110891477629548,0.016312688011161
"2022/12/03","ESV",2565124,37,1000,22,574,0.393,0.362728167496245,0.423271832503755,0.00645855758880517,0.00130744555394298,0.0116096696236673,0.0182992465016146,0.00968045450142901,0.0269180385018003,0.0107913669064748,0.00220335033886756,0.0193793834740821,0.00154162384378212,0,0.00480272962961635,0.00871080139372822,0.00110891477629548,0.016312688011161
"2022/12/04","ESV",2565124,37,1000,22,574,0.393,0.362728167496245,0.423271832503755,0.00645855758880517,0.00130744555394298,0.0116096696236673,0.0182992465016146,0.00968045450142901,0.0269180385018003,0.0107913669064748,0.00220335033886756,0.0193793834740821,0.00154162384378212,0,0.00480272962961635,0.00871080139372822,0.00110891477629548,0.016312688011161
"2022/12/05","ESV",2565124,39,1052,24,618,0.423954372623574,0.394091730977417,0.453817014269731,0.00612870275791624,0.00123985966718918,0.0110175458486433,0.0183861082737487,0.0099707618310328,0.0268014547164646,0.0275080906148867,0.0146129205210174,0.0404032607087561,0.0039297272306981,0,0.00886237433730849,0.00809061488673139,0.00102775456046324,0.0151534752129995
"2022/12/06","ESV",2565124,39,1052,24,618,0.423954372623574,0.394091730977417,0.453817014269731,0.00612870275791624,0.00123985966718918,0.0110175458486433,0.0183861082737487,0.0099707618310328,0.0268014547164646,0.0275080906148867,0.0146129205210174,0.0404032607087561,0.0039297272306981,0,0.00886237433730849,0.00809061488673139,0.00102775456046324,0.0151534752129995
"2022/12/07","ESV",2565124,38,1037,24,618,0.418514946962391,0.388489915078091,0.448539978846692,0.00518672199170124,0.000652248724048319,0.00972119525935417,0.016597510373444,0.00853265283576947,0.0246623679111185,0.0275080906148867,0.0146129205210174,0.0404032607087561,0.0039297272306981,0,0.00886237433730849,0.00809061488673139,0.00102775456046324,0.0151534752129995
"2022/12/08","ESV",2565124,38,1007,20,450,0.437934458788481,0.407291450721352,0.46857746685561,0.00544069640914037,0.000684794113483485,0.0101965987047973,0.015233949945593,0.00731508144173849,0.0231528184494476,0.0377777777777778,0.0201621660526247,0.0553933895029309,0.0053968253968254,0,0.0121660034617531,0.00919540229885057,0.000225600715485504,0.0181652038822156
"2022/12/09","ESV",2565124,38,1007,20,450,0.437934458788481,0.407291450721352,0.46857746685561,0.00544069640914037,0.000684794113483485,0.0101965987047973,0.015233949945593,0.00731508144173849,0.0231528184494476,0.0377777777777778,0.0201621660526247,0.0553933895029309,0.0053968253968254,0,0.0121660034617531,0.00919540229885057,0.000225600715485504,0.0181652038822156
"2022/12/10","ESV",2565124,36,972,20,450,0.449588477366255,0.418315710797721,0.48086124393479,0.00565610859728507,0.000712442465362301,0.0105997747292078,0.0158371040723982,0.0076072272020908,0.0240669809427056,0.0377777777777778,0.0201621660526247,0.0553933895029309,0.0053968253968254,0,0.0121660034617531,0.00919540229885057,0.000225600715485504,0.0181652038822156
"2022/12/11","ESV",2565124,36,972,20,450,0.449588477366255,0.418315710797721,0.48086124393479,0.00565610859728507,0.000712442465362301,0.0105997747292078,0.0158371040723982,0.0076072272020908,0.0240669809427056,0.0377777777777778,0.0201621660526247,0.0553933895029309,0.0053968253968254,0,0.0121660034617531,0.00919540229885057,0.000225600715485504,0.0181652038822156
"2022/12/12","ESV",2565124,36,987,17,370,0.450861195542047,0.41981902998702,0.481903361097073,0.00556173526140156,0.000700324534008531,0.0104231459887946,0.0155728587319244,0.00747921270741011,0.0236665047564386,0.0450704225352113,0.0234897287791094,0.0666511162913131,0.00643863179074447,0,0.014758722433578,0.00845070422535211,0,0.0179729090835659
"2022/12/13","ESV",2565124,36,987,17,370,0.450861195542047,0.41981902998702,0.481903361097073,0.00556173526140156,0.000700324534008531,0.0104231459887946,0.0155728587319244,0.00747921270741011,0.0236665047564386,0.0450704225352113,0.0234897287791094,0.0666511162913131,0.00643863179074447,0,0.014758722433578,0.00845070422535211,0,0.0179729090835659
"2022/12/14","ESV",2565124,34,937,17,370,0.455709711846318,0.423820944628821,0.487598479063815,0.00588928150765607,0.000742416459205383,0.0110361465561067,0.016489988221437,0.00792367773776584,0.0250562987051081,0.0450704225352113,0.0234897287791094,0.0666511162913131,0.00643863179074447,0,0.014758722433578,0.00845070422535211,0,0.0179729090835659
"2022/12/15","ESV",2565124,37,1007,17,395,0.438927507447865,0.408276888864148,0.469578126031582,0.00544069640914037,0.000684794113483485,0.0101965987047973,0.0163220892274211,0.00812981146691004,0.0245143669879322,0.0394736842105263,0.0198958449796343,0.0590515234414183,0.0056390977443609,0,0.0131680253948917,0,0,0
"2022/12/16","ESV",2565124,37,1007,17,395,0.438927507447865,0.408276888864148,0.469578126031582,0.00544069640914037,0.000684794113483485,0.0101965987047973,0.0163220892274211,0.00812981146691004,0.0245143669879322,0.0394736842105263,0.0198958449796343,0.0590515234414183,0.0056390977443609,0,0.0131680253948917,0,0,0
"2022/12/17","ESV",2565124,34,851,17,395,0.444183313748531,0.410799940269277,0.477566687227786,0.00655307994757536,0.000828008788289611,0.0122781511068611,0.0196592398427261,0.00980875260782583,0.0295097270776263,0.0394736842105263,0.0198958449796343,0.0590515234414183,0.0056390977443609,0,0.0131680253948917,0,0,0
"2022/12/18","ESV",2565124,34,851,17,395,0.444183313748531,0.410799940269277,0.477566687227786,0.00655307994757536,0.000828008788289611,0.0122781511068611,0.0196592398427261,0.00980875260782583,0.0295097270776263,0.0394736842105263,0.0198958449796343,0.0590515234414183,0.0056390977443609,0,0.0131680253948917,0,0,0
"2022/12/19","ESV",2565124,37,881,17,360,0.440408626560726,0.407627524431589,0.473189728689864,0.006265664160401,0.000790900828704607,0.0117404274920974,0.0200501253132832,0.0103247331687302,0.0297755174578363,0.0260869565217391,0.00926756261314516,0.0429063504303331,0.00372670807453416,0,0.0101564045915129,0,0,0
"2022/12/20","ESV",2565124,37,881,17,360,0.440408626560726,0.407627524431589,0.473189728689864,0.006265664160401,0.000790900828704607,0.0117404274920974,0.0200501253132832,0.0103247331687302,0.0297755174578363,0.0260869565217391,0.00926756261314516,0.0429063504303331,0.00372670807453416,0,0.0101564045915129,0,0,0
"2022/12/21","ESV",2565124,35,833,17,360,0.444177671068427,0.410435583634381,0.477919758502474,0.00651041666666667,0.000822495976981195,0.0121983373563521,0.0208333333333333,0.0107320821047298,0.0309345845619368,0.0260869565217391,0.00926756261314516,0.0429063504303331,0.00372670807453416,0,0.0101564045915129,0,0,0
"2022/12/22","ESV",2565124,36,863,15,335,0.431054461181924,0.398014151180126,0.464094771183721,0.006265664160401,0.000790900828704607,0.0117404274920974,0.0213032581453634,0.0112849650879404,0.0313215512027864,0.021875,0.00584829244333582,0.0379017075566642,0.003125,0,0.00924030982666999,0,0,0
"2022/12/23","ESV",2565124,36,863,15,335,0.431054461181924,0.398014151180126,0.464094771183721,0.006265664160401,0.000790900828704607,0.0117404274920974,0.0213032581453634,0.0112849650879404,0.0313215512027864,0.021875,0.00584829244333582,0.0379017075566642,0.003125,0,0.00924030982666999,0,0,0
"2022/12/24","ESV",2565124,29,640,15,335,0.4828125,0.444098203964348,0.521526796035652,0.00695652173913044,0.000163009318354108,0.0137500341599068,0.0260869565217391,0.0130587100214817,0.0391152030219965,0.021875,0.00584829244333582,0.0379017075566642,0.003125,0,0.00924030982666999,0,0,0
"2022/12/25","ESV",2565124,29,640,15,335,0.4828125,0.444098203964348,0.521526796035652,0.00695652173913044,0.000163009318354108,0.0137500341599068,0.0260869565217391,0.0130587100214817,0.0391152030219965,0.021875,0.00584829244333582,0.0379017075566642,0.003125,0,0.00924030982666999,0,0,0
"2022/12/26","ESV",2565124,32,710,20,415,0.477464788732394,0.440724093348752,0.514205484116036,0.0062015503875969,0.000143016666144989,0.0122600841090488,0.0288,0.0156883102884942,0.0419116897115058,0.0289156626506024,0.0127936561456811,0.0450376691555237,0.00413080895008606,0,0.0103016270653978,0.00481927710843374,0,0.0114822181388467
"2022/12/27","ESV",2565124,32,710,20,415,0.477464788732394,0.440724093348752,0.514205484116036,0.0062015503875969,0.000143016666144989,0.0122600841090488,0.0288,0.0156883102884942,0.0419116897115058,0.0289156626506024,0.0127936561456811,0.0450376691555237,0.00413080895008606,0,0.0103016270653978,0.00481927710843374,0,0.0114822181388467
"2022/12/28","ESV",2565124,28,600,20,415,0.478333333333333,0.438363316369122,0.518303350297544,0.00747663551401869,0.000177109272268459,0.0147761617557689,0.0330097087378641,0.0175793373334357,0.0484400801422924,0.0289156626506024,0.0127936561456811,0.0450376691555237,0.00413080895008606,0,0.0103016270653978,0.00481927710843374,0,0.0114822181388467
"2022/12/29","ESV",2565124,31,783,20,493,0.409961685823755,0.375512500815641,0.444410870831868,0.00696378830083565,0.00088116121176883,0.0130464153899025,0.0272206303724928,0.0151487021454557,0.0392925585995299,0.0405679513184584,0.0231529592777728,0.057982943359144,0.00579542161692263,0,0.0124958879431741,0.0121703853955375,0.00249166780774358,0.0218491029833315
"2022/12/30","ESV",2565124,31,783,20,493,0.409961685823755,0.375512500815641,0.444410870831868,0.00696378830083565,0.00088116121176883,0.0130464153899025,0.0272206303724928,0.0151487021454557,0.0392925585995299,0.0405679513184584,0.0231529592777728,0.057982943359144,0.00579542161692263,0,0.0124958879431741,0.0121703853955375,0.00249166780774358,0.0218491029833315
"2022/12/31","ESV",2565124,29,748,20,493,0.39572192513369,0.360678159502504,0.430765690764876,0.00732064421669107,0.00092746491694557,0.0137138235164366,0.028657616892911,0.015957797857565,0.041357435928257,0.0405679513184584,0.0231529592777728,0.057982943359144,0.00579542161692263,0,0.0124958879431741,0.0121703853955375,0.00249166780774358,0.0218491029833315
"2023/01/01","ESV",2565124,29,748,20,493,0.39572192513369,0.360678159502504,0.430765690764876,0.00732064421669107,0.00092746491694557,0.0137138235164366,0.028657616892911,0.015957797857565,0.041357435928257,0.0405679513184584,0.0231529592777728,0.057982943359144,0.00579542161692263,0,0.0124958879431741,0.0121703853955375,0.00249166780774358,0.0218491029833315
"2023/01/02","ESV",2565124,35,853,20,493,0.41852286049238,0.385417410875126,0.451628310109634,0.00634517766497462,0.000801159456457864,0.0118891958734914,0.0260416666666667,0.0147782005287755,0.0373051328045579,0.0460251046025105,0.0272405886764378,0.0648096205285832,0.00657501494321578,0,0.0138202095314792,0.0141987829614604,0.00375531192206348,0.0246422540008574
"2023/01/03","ESV",2565124,35,853,20,493,0.41852286049238,0.385417410875126,0.451628310109634,0.00634517766497462,0.000801159456457864,0.0118891958734914,0.0260416666666667,0.0147782005287755,0.0373051328045579,0.0460251046025105,0.0272405886764378,0.0648096205285832,0.00657501494321578,0,0.0138202095314792,0.0141987829614604,0.00375531192206348,0.0246422540008574
"2023/01/04","ESV",2565124,32,773,20,493,0.419146183699871,0.384362583895543,0.453929783504198,0.00672947510094213,0.000850819019192458,0.0126081311826918,0.0276625172890733,0.0157079652900603,0.0396170692880863,0.0460251046025105,0.0272405886764378,0.0648096205285832,0.00657501494321578,0,0.0138202095314792,0.0141987829614604,0.00375531192206348,0.0246422540008574
"2023/01/05","ESV",2565124,34,798,22,533,0.422305764411028,0.388036154009558,0.456575374812497,0.00651041666666667,0.000822495976981195,0.0121983373563521,0.0267379679144385,0.0151774742053063,0.0382984616235707,0.0424710424710425,0.0251048092122291,0.0598372757298559,0.0060672917815775,0,0.0127547201467831,0.0131332082551595,0.00346826809283989,0.0227981484174791
"2023/01/06","ESV",2565124,34,798,22,533,0.422305764411028,0.388036154009558,0.456575374812497,0.00651041666666667,0.000822495976981195,0.0121983373563521,0.0267379679144385,0.0151774742053063,0.0382984616235707,0.0424710424710425,0.0251048092122291,0.0598372757298559,0.0060672917815775,0,0.0127547201467831,0.0131332082551595,0.00346826809283989,0.0227981484174791
"2023/01/07","ESV",2565124,34,798,22,533,0.422305764411028,0.388036154009558,0.456575374812497,0.00651041666666667,0.000822495976981195,0.0121983373563521,0.0267379679144385,0.0151774742053063,0.0382984616235707,0.0424710424710425,0.0251048092122291,0.0598372757298559,0.0060672917815775,0,0.0127547201467831,0.0131332082551595,0.00346826809283989,0.0227981484174791
"2023/01/08","ESV",2565124,34,798,22,533,0.422305764411028,0.388036154009558,0.456575374812497,0.00651041666666667,0.000822495976981195,0.0121983373563521,0.0267379679144385,0.0151774742053063,0.0382984616235707,0.0424710424710425,0.0251048092122291,0.0598372757298559,0.0060672917815775,0,0.0127547201467831,0.0131332082551595,0.00346826809283989,0.0227981484174791
"2023/01/09","ESV",2565124,39,943,23,608,0.466595970307529,0.434754663554355,0.498437277060703,0.00547645125958379,0.000689380454371095,0.0102635220647965,0.0208105147864184,0.0115510158829406,0.0300700136898962,0.0337268128161889,0.0191970555250739,0.0482565701073038,0.00481811611659841,0,0.0103913928293667,0.00986842105263158,0.0020112430349857,0.0177255990702775
"2023/01/10","ESV",2565124,39,943,23,608,0.466595970307529,0.434754663554355,0.498437277060703,0.00547645125958379,0.000689380454371095,0.0102635220647965,0.0208105147864184,0.0115510158829406,0.0300700136898962,0.0337268128161889,0.0191970555250739,0.0482565701073038,0.00481811611659841,0,0.0103913928293667,0.00986842105263158,0.0020112430349857,0.0177255990702775
"2022/07/01","ESVA",519546,2,70,2,70,0.342857142857143,0.231662063865437,0.454052221848849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/02","ESVA",519546,3,95,3,95,0.263157894736842,0.174609293049827,0.351706496423858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/03","ESVA",519546,3,95,3,95,0.263157894736842,0.174609293049827,0.351706496423858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/04","ESVA",519546,3,95,3,95,0.263157894736842,0.174609293049827,0.351706496423858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/05","ESVA",519546,3,95,3,95,0.263157894736842,0.174609293049827,0.351706496423858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/06","ESVA",519546,4,125,4,125,0.32,0.238224627698406,0.401775372301594,0,0,0,0.01,0,0.0295013954179879,0.032,0.00114640657170434,0.0628535934282957,0.00457142857142857,0,0.0163970536151197,0.016,0,0.0379963501832478
"2022/07/07","ESVA",519546,4,125,2,55,0.32,0.238224627698406,0.401775372301594,0,0,0,0.01,0,0.0295013954179879,0.0727272727272727,0.00409646021368237,0.141358085240863,0.0103896103896104,0,0.0371873708212222,0.0363636363636364,0,0.0858353540308765
"2022/07/08","ESVA",519546,4,125,2,55,0.32,0.238224627698406,0.401775372301594,0,0,0,0.01,0,0.0295013954179879,0.0727272727272727,0.00409646021368237,0.141358085240863,0.0103896103896104,0,0.0371873708212222,0.0363636363636364,0,0.0858353540308765
"2022/07/09","ESVA",519546,4,125,2,55,0.32,0.238224627698406,0.401775372301594,0,0,0,0.01,0,0.0295013954179879,0.0727272727272727,0.00409646021368237,0.141358085240863,0.0103896103896104,0,0.0371873708212222,0.0363636363636364,0,0.0858353540308765
"2022/07/10","ESVA",519546,6,275,4,205,0.363636363636364,0.306781440777157,0.420491286495571,0.004,0,0.011824160515134,0.008,0,0.0190427926179981,0.0292682926829268,0.00619447467643127,0.0523421106894224,0.00418118466898955,0,0.013014240978432,0.0195121951219512,0.000578066465055281,0.0384463237788472
"2022/07/11","ESVA",519546,6,275,4,205,0.363636363636364,0.306781440777157,0.420491286495571,0.004,0,0.011824160515134,0.008,0,0.0190427926179981,0.0292682926829268,0.00619447467643127,0.0523421106894224,0.00418118466898955,0,0.013014240978432,0.0195121951219512,0.000578066465055281,0.0384463237788472
