"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-03-04,"Karak","Jordan","JO","JOR",13,12,91,85,159,146,NA,NA,NA,NA,0.00442002442002442,NA,NA,NA,NA,0.00148962148962149,NA,NA,NA,NA,0.000949267589106623,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0377358490566038,0.00811662035250729,0.0673550777607003,0.0251572327044025,0.000815681589675536,0.0494987838191295,0.050314465408805,0.0163373995742386,0.0842915312433715,0.0106116148948485,0.00863911661598199,0.0125841131737151
2021-03-04,"Ma`an","Jordan","JO","JOR",4,3,27,25,46,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-04,"Madaba","Jordan","JO","JOR",9,8,58,51,98,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-04,"Mafraq","Jordan","JO","JOR",6,6,45,44,108,103,NA,NA,NA,NA,0.000219780219780218,NA,NA,NA,NA,0.000219780219780218,NA,NA,NA,NA,-0.000341075286130231,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0277777777777778,0,0.0587710716861665,0.0277777777777778,0,0.0587710716861665,0.0740740740740741,0.0246819786383199,0.123466169509828,0.00779433884862574,0.00577880175269582,0.00980987594455565
2021-03-04,"Tafilah","Jordan","JO","JOR",3,3,12,12,29,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-04,"Zarqa","Jordan","JO","JOR",36,33,266,244,510,477,NA,NA,NA,0.00479386141150847,0.00170568610494691,NA,NA,NA,0.00470869220869221,0.00229309073826259,NA,NA,NA,4.41928151478188e-06,-4.98089662403737e-05,0.0338345864661654,0.0121069016635457,0.0555622712687851,0.0263157894736842,0.00707935674325279,0.0455522222041156,0.00842761486954514,0.00706636279217871,0.00978886694691157,0.0294117647058824,0.0147481494909164,0.0440753799208483,0.0196078431372549,0.00757473473753902,0.0316409515369708,0.0313725490196078,0.0162433375722811,0.0465017604669346,0.00841527150323324,0.00744239277436822,0.00938815023209826
2021-03-05,"-99","Jordan","JO","JOR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-05,"Ajlun","Jordan","JO","JOR",10,10,38,34,79,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-05,"Amman","Jordan","JO","JOR",224,204,1390,1301,2635,2456,0.0580357142857143,0.0274168577903762,0.0886545707810524,0.00323165067321816,0.00138180252124103,0.0401785714285714,0.0144617938809299,0.065895348976213,0.00210959892901227,0.00188537471354564,0.0168461750897542,0.0147503008267758,0.0189420493527326,1.65596375619269e-05,0.000222030465489973,0.0446043165467626,0.0337520419835871,0.0554565911099381,0.0359712230215827,0.0261816603283929,0.0457607857147726,0.0164770328349807,0.0156560916858167,0.0172979739841446,0.0417457305502846,0.0341090575351664,0.0493824035654029,0.0307400379506641,0.0241493595907358,0.0373307163105925,0.0679316888045541,0.0583240236554466,0.0775393539536615,0.0156672936642657,0.0150844223461181,0.0162501649824134
2021-03-05,"Aqaba","Jordan","JO","JOR",10,10,57,50,113,104,NA,NA,NA,NA,-0.00225552225552226,NA,NA,NA,NA,-0.00413586413586414,NA,NA,NA,NA,0.00127904177199952,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0973451327433628,0.0426905158709421,0.151999749615784,0.0707964601769911,0.0235063779861689,0.118086542367813,0.106194690265487,0.0493903218173915,0.162999058713582,0.015032502708559,0.0122570818865262,0.0178079235305919
2021-03-05,"Balqa","Jordan","JO","JOR",19,17,124,112,221,197,NA,NA,NA,-0.0237128942486085,0.00355200355200355,NA,NA,NA,-0.011044758812616,0.000663106734535304,NA,NA,NA,-0.000638017937402479,0.000649460606533359,0.0967741935483871,0.0447368404794971,0.148811546617277,0.0564516129032258,0.0158299671835797,0.0970732586228719,0.0184859154929577,0.0155253228539377,0.0214465081319778,0.0723981900452489,0.0382319960601038,0.106564384030394,0.0452488687782805,0.0178456922660046,0.0726520452905565,0.081447963800905,0.045386450142046,0.117509477459764,0.0165153356688353,0.0144032413799859,0.0186274299576848
2021-03-05,"Irbid","Jordan","JO","JOR",65,65,390,367,734,683,NA,NA,NA,-0.00321550078313684,0.000982112484272343,NA,NA,NA,-0.00321550078313684,0.00234428598145369,NA,NA,NA,-0.000438216553844143,0.000256508459086881,0.0461538461538462,0.0253300979867859,0.0669775943209064,0.0461538461538462,0.0253300979867859,0.0669775943209064,0.0112829565951568,0.0100005275265822,0.0125653856637313,0.0395095367847411,0.0254167280241952,0.0536023455452871,0.0340599455040872,0.0209380334385559,0.0471818575696185,0.0544959128065395,0.0380743784962758,0.0709174471168032,0.0102695234363723,0.00937221410979461,0.0111668327629499
2021-03-05,"Jarash","Jordan","JO","JOR",13,11,70,64,128,116,NA,NA,NA,NA,0.00229876960646192,NA,NA,NA,NA,0.000122100122100123,NA,NA,NA,NA,0.000455774942696472,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.046875,0.0102575011090718,0.0834924988909282,0.0234375,0,0.0496463985896068,0.0390625,0.00549873324089384,0.0726262667591062,0.00959203496843128,0.00748703370469624,0.0116970362321663
2021-03-05,"Karak","Jordan","JO","JOR",10,9,89,83,164,152,NA,NA,NA,NA,0.00503428195735888,NA,NA,NA,NA,7.32600732600749e-05,NA,NA,NA,NA,0.00035267214341661,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0426829268292683,0.0117457154142318,0.0736201382443048,0.024390243902439,0.00078153126954305,0.047998956535335,0.0487804878048781,0.0158127147718661,0.08174826083789,0.0101927353595256,0.00829769782905536,0.0120877728899958
2021-03-05,"Ma`an","Jordan","JO","JOR",9,8,34,31,55,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-05,"Madaba","Jordan","JO","JOR",9,8,58,51,101,90,NA,NA,NA,NA,0.00573870573870574,NA,NA,NA,NA,0.00573870573870574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0396039603960396,0.0015690941678831,0.0776388266241961,0.0396039603960396,0.0015690941678831,0.0776388266241961,0.0693069306930693,0.0197757161717865,0.118838145214352,NA,NA,NA
2021-03-05,"Mafraq","Jordan","JO","JOR",6,5,44,42,106,101,NA,NA,NA,NA,-0.00139194139194139,NA,NA,NA,NA,-0.00139194139194139,NA,NA,NA,NA,-0.000706426971710983,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0283018867924528,0,0.0598714470737785,0.0283018867924528,0,0.0598714470737785,0.0754716981132075,0.0251856710853126,0.125757725141102,0.00808813275693766,0.00601503916885969,0.0101612263450156
2021-03-05,"Tafilah","Jordan","JO","JOR",3,3,10,10,30,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-05,"Zarqa","Jordan","JO","JOR",48,42,268,245,525,488,NA,NA,NA,0.00320079475664582,0.00275878821302711,NA,NA,NA,0.000667010972862041,0.00177079695141421,NA,NA,NA,0.000855313229558703,3.05575280448784e-05,0.0447761194029851,0.0200157850077121,0.0695364537982581,0.0298507462686567,0.00947668689395463,0.0502248056433588,0.00879563092842771,0.00740807346686036,0.0101831883899951,0.0323809523809524,0.017239572598654,0.0475223321632508,0.020952380952381,0.00870094375847694,0.033203818146285,0.0342857142857143,0.018720705572678,0.0498507229987506,0.00886054029092588,0.00787379175328292,0.00984728882856884
2021-03-06,"-99","Jordan","JO","JOR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-06,"Ajlun","Jordan","JO","JOR",5,4,39,35,80,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-06,"Amman","Jordan","JO","JOR",216,203,1431,1341,2684,2504,0.0462962962962963,0.0182741707507971,0.0743184218417954,0.00279260805300031,0.00112279820806313,0.0462962962962963,0.0182741707507971,0.0743184218417954,0.00210394492254989,0.00192159080679166,0.0200513425379865,0.0177628774735828,0.0223398076023903,0.000309789020660648,0.000283817915389009,0.0454227812718379,0.0346340427300469,0.0562115198136288,0.0384346610761705,0.0284742055177349,0.0483951166346061,0.0170883616388863,0.0162651490946635,0.0179115741831091,0.0428464977645306,0.0351851478872088,0.0505078476418523,0.0327868852459016,0.026049862650934,0.0395239078408693,0.0685543964232489,0.0589944988403852,0.0781142940061126,0.0161488097916573,0.0155628919515292,0.0167347276317853
2021-03-06,"Aqaba","Jordan","JO","JOR",10,8,58,50,115,104,NA,NA,NA,NA,-0.000463425463425464,NA,NA,NA,NA,-0.000927405927405926,NA,NA,NA,NA,0.000866910866910867,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0956521739130435,0.0418977338056041,0.149406614020483,0.0695652173913043,0.0230667955859724,0.116063639196636,0.0956521739130435,0.0418977338056041,0.149406614020483,0.0157096424702058,0.0128733761170607,0.018545908823351
2021-03-06,"Balqa","Jordan","JO","JOR",25,23,135,122,236,211,NA,NA,NA,-0.00377705627705626,0.000392179249322106,NA,NA,NA,-0.000936147186147179,-0.000974668188953903,NA,NA,NA,0.00011322348902819,0.000249872379262926,0.0666666666666667,0.0245887755423222,0.108744557791011,0.0444444444444444,0.00968139079861803,0.0792074980902709,0.0178942507504041,0.0151025112759433,0.0206859902248648,0.0720338983050847,0.0390481299585813,0.105019666651588,0.0466101694915254,0.0197154085585353,0.0735049304245156,0.0889830508474576,0.0526577714071718,0.125308330287743,0.0173553167345304,0.0152641328888961,0.0194465005801647
2021-03-06,"Irbid","Jordan","JO","JOR",60,55,408,382,747,693,NA,NA,NA,0.000676623210067317,0.000679708465593904,NA,NA,NA,0.000676623210067317,0.00241147922405226,NA,NA,NA,0.00151240527748317,0.000393413057799202,0.0441176470588235,0.0241913590841563,0.0640439350334907,0.0441176470588235,0.0241913590841563,0.0640439350334907,0.0111348720595826,0.00988605626811279,0.0123836878510525,0.0414993306559572,0.0271970746876471,0.0558015866242672,0.036144578313253,0.0227596725278384,0.0495294840986676,0.0575635876840696,0.0408608467282225,0.0742663286399168,0.0109342926244335,0.010015409622584,0.011853175626283
2021-03-06,"Jarash","Jordan","JO","JOR",11,9,76,69,133,120,NA,NA,NA,NA,0.0100529812068274,NA,NA,NA,NA,0.0065046065046065,NA,NA,NA,NA,0.000841974926481969,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0526315789473684,0.0146821782243618,0.0905809796703751,0.0225563909774436,0,0.0477913691304552,0.0526315789473684,0.0146821782243618,0.0905809796703751,0.0104460093896714,0.00828715551797784,0.0126048632613649
2021-03-06,"Karak","Jordan","JO","JOR",8,6,88,82,160,146,NA,NA,NA,NA,0.00509908894524279,NA,NA,NA,NA,0.0014041514041514,NA,NA,NA,NA,0.0006976234139212,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0375,0.00806228457515889,0.0669377154248411,0.01875,0,0.0397673797161665,0.05,0.0162297011059486,0.0837702988940514,0.010901022573799,0.00890209994385742,0.0128999452037405
2021-03-06,"Ma`an","Jordan","JO","JOR",4,4,35,32,54,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-06,"Madaba","Jordan","JO","JOR",6,6,57,52,101,90,NA,NA,NA,NA,0.00354090354090354,NA,NA,NA,NA,0.00354090354090354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0396039603960396,0.0015690941678831,0.0776388266241961,0.0396039603960396,0.0015690941678831,0.0776388266241961,0.0693069306930693,0.0197757161717865,0.118838145214352,NA,NA,NA
2021-03-06,"Mafraq","Jordan","JO","JOR",14,13,54,51,110,105,NA,NA,NA,NA,-0.003003663003663,NA,NA,NA,NA,-0.003003663003663,NA,NA,NA,NA,-8.99167901179995e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0272727272727273,0,0.0577104095590364,0.0272727272727273,0,0.0577104095590364,0.0727272727272727,0.0241979598005704,0.121256585653975,0.00670690811535882,0.00485412684023297,0.00855968939048467
2021-03-06,"Tafilah","Jordan","JO","JOR",2,2,12,12,29,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-06,"Zarqa","Jordan","JO","JOR",42,40,283,261,536,499,NA,NA,NA,-0.00221880251046173,0.00224619411255397,NA,NA,NA,-0.00124881992283208,0.00192223419543971,NA,NA,NA,7.77663818408292e-05,0.000184786749107004,0.049469964664311,0.0242055875343621,0.0747343417942598,0.0353356890459364,0.0138252259055681,0.0568461521863047,0.00911985321893044,0.0077511693436909,0.01048853709417,0.0354477611940298,0.0197938459340737,0.051101676453986,0.0242537313432836,0.0112303599091011,0.0372771027774661,0.0354477611940298,0.0197938459340737,0.051101676453986,0.0084394140393463,0.0074868714150288,0.00939195666366379
2021-03-07,"-99","Jordan","JO","JOR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-07,"Ajlun","Jordan","JO","JOR",5,4,38,34,81,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-07,"Amman","Jordan","JO","JOR",233,210,1475,1374,2753,2560,0.0600858369098712,0.0295717566122543,0.0905999172074882,0.00242701016594516,0.00100292254770774,0.0386266094420601,0.0138832038925604,0.0633700149915598,0.00109702250218882,0.00142395057792535,0.0189134808853119,0.0167269850431219,0.0210999767275019,0.0006874379527279,0.000417436945278703,0.0494915254237288,0.0384228539508892,0.0605601968965684,0.0393220338983051,0.02940323734468,0.0492408304519302,0.0172007298521844,0.0163848402462126,0.0180166194581563,0.0454050127134036,0.0376281136749462,0.0531819117518609,0.0345078096621867,0.0276894789073367,0.0413261404170367,0.0722847802397385,0.0626114556996767,0.0819581047798002,0.0162852112676056,0.0157033355515968,0.0168670869836145
2021-03-07,"Aqaba","Jordan","JO","JOR",12,12,65,59,118,108,NA,NA,NA,NA,-0.00187645687645688,NA,NA,NA,NA,-0.000924075924075925,NA,NA,NA,NA,0.000358045710158386,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0847457627118644,0.0344956595363218,0.134995865887407,0.0593220338983051,0.0166998607072384,0.101944207089372,0.0932203389830508,0.0407621478086543,0.145678530157447,0.016301512780386,0.0134671724592356,0.0191358531015364
2021-03-07,"Balqa","Jordan","JO","JOR",16,15,135,125,238,213,NA,NA,NA,-0.00677489177489178,0.0018398902684617,NA,NA,NA,0.00154491341991342,0.00199509220937792,NA,NA,NA,-0.000893238495643205,0.000182711210124954,0.0814814814814815,0.0353332966445229,0.12762966631844,0.0592592592592593,0.0194307279220446,0.0990877905964739,0.0176901408450704,0.0149475955626984,0.0204326861274424,0.0756302521008403,0.0420386862727457,0.109221817928935,0.0504201680672269,0.022621275315078,0.0782190608193758,0.0840336134453782,0.048786309782993,0.119280917107763,0.0169939826753951,0.0149340416420847,0.0190539237087055
2021-03-07,"Irbid","Jordan","JO","JOR",57,53,413,384,755,702,NA,NA,NA,-0.00184082067246183,0.000297606052661687,NA,NA,NA,-0.00372051992058212,0.00122492434840104,NA,NA,NA,0.000845442798252008,0.000399640467636088,0.0484261501210654,0.027723102239431,0.0691291980026997,0.0460048426150121,0.0258003511062064,0.0662093341238178,0.0120671948356808,0.0107711495689961,0.0133632401023654,0.0437086092715232,0.0291253958274018,0.0582918227156445,0.0384105960264901,0.0247019370487115,0.0521192550042687,0.056953642384106,0.0404225372395127,0.0734847475286992,0.011095060390835,0.0101754741407974,0.0120146466408727
2021-03-07,"Jarash","Jordan","JO","JOR",12,12,80,74,132,119,NA,NA,NA,NA,0.00705128205128205,NA,NA,NA,NA,0.00512820512820513,NA,NA,NA,NA,0.000914497976872222,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.053030303030303,0.0148014541789808,0.0912591518816253,0.0227272727272727,0,0.0481512022942981,0.0606060606060606,0.0199015038176789,0.101310617394442,0.00946857616285951,0.00740356737929687,0.0115335849464222
2021-03-07,"Karak","Jordan","JO","JOR",7,7,81,75,161,148,NA,NA,NA,NA,0.00686457620523555,NA,NA,NA,NA,0.00443572300715158,NA,NA,NA,NA,0.000874164958672001,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0434782608695652,0.0119776730977929,0.0749788486413376,0.0248447204968944,0.000801696004661751,0.0488877449891271,0.0559006211180124,0.0204150069930121,0.0913862352430127,0.0118956985154168,0.00982276951038354,0.0139686275204501
2021-03-07,"Ma`an","Jordan","JO","JOR",2,2,33,30,54,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-07,"Madaba","Jordan","JO","JOR",9,9,61,58,103,92,NA,NA,NA,NA,0.00134310134310134,NA,NA,NA,NA,0.00134310134310134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0388349514563107,0.00152369733902438,0.076146205573597,0.0388349514563107,0.00152369733902438,0.076146205573597,0.0679611650485437,0.0193566190917239,0.116565711005363,NA,NA,NA
2021-03-07,"Mafraq","Jordan","JO","JOR",16,12,63,57,113,104,NA,NA,NA,NA,-0.00282967032967033,NA,NA,NA,NA,-0.00461538461538461,NA,NA,NA,NA,-0.000216724409573814,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0353982300884956,0.00132810952292663,0.0694683506540645,0.0265486725663717,0,0.0561893002164654,0.079646017699115,0.0297267334005098,0.12956530199772,0.00636511375947996,0.00455119117741395,0.00817903634154597
2021-03-07,"Tafilah","Jordan","JO","JOR",2,1,12,11,29,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-07,"Zarqa","Jordan","JO","JOR",30,27,276,255,531,491,NA,NA,NA,-0.00285810928299306,0.000163741299364964,NA,NA,NA,-0.00224536418495385,0.000503812726749364,NA,NA,NA,0.001398414766121,0.000354743360488903,0.0398550724637681,0.016776776028066,0.0629333688994702,0.0289855072463768,0.00919318020679133,0.0487778342859623,0.0102181717757526,0.0087532812703664,0.0116830622811387,0.0357815442561205,0.0199829629213807,0.0515801255908604,0.0244821092278719,0.011337645708583,0.0376265727471609,0.0376647834274953,0.0214716178249558,0.0538579490300348,0.00946616562921316,0.0084496831963609,0.0104826480620654
2021-03-08,"-99","Jordan","JO","JOR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-08,"Ajlun","Jordan","JO","JOR",7,6,41,36,83,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-08,"Amman","Jordan","JO","JOR",212,196,1460,1357,2777,2584,0.0377358490566038,0.012084844558355,0.0633868535548526,-0.00021657298317159,-1.50756411613116e-05,0.0330188679245283,0.00896581260225671,0.0570719232467999,-0.00151565195338849,0.00077393948784976,0.0231388329979879,0.0206409158491902,0.0256367501467856,0.000998306569166767,0.000540545218787068,0.0493150684931507,0.0382085028280704,0.060421634158231,0.0404109589041096,0.0303099703077098,0.0505119475005094,0.0184229918938836,0.0175738676088439,0.0192721161789232,0.0464530068419157,0.0386252357524884,0.0542807779313431,0.0356499819949586,0.0287538247595917,0.0425461392303254,0.0723802664746129,0.0627429697792599,0.0820175631699659,0.016967906510269,0.0163769294251126,0.0175588835954255
2021-03-08,"Aqaba","Jordan","JO","JOR",15,13,68,62,125,113,NA,NA,NA,NA,0.00527583527583527,NA,NA,NA,NA,0.00573981573981574,NA,NA,NA,NA,-0.000344287949921753,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.104,0.0504864504075791,0.157513549592421,0.072,0.0266859039535379,0.117314096046462,0.104,0.0504864504075791,0.157513549592421,0.0162034151813536,0.0134407030783272,0.0189661272843801
2021-03-08,"Balqa","Jordan","JO","JOR",21,19,140,130,235,212,NA,NA,NA,0.0106354359925789,0.00394170908456623,NA,NA,NA,0.0155055658627087,0.00561896040467469,NA,NA,NA,0.00127523888015902,0.000256476571831971,0.0928571428571429,0.044781004745335,0.140933280968951,0.0785714285714286,0.0340009563707844,0.123141900772073,0.0189599133261105,0.0161775823480332,0.0217422443041878,0.0893617021276596,0.0528894289854097,0.125833975269909,0.0638297872340425,0.0325759556507369,0.0950836188173482,0.0893617021276596,0.0528894289854097,0.125833975269909,0.0191336699441935,0.0169451271722892,0.0213222127160978
2021-03-08,"Irbid","Jordan","JO","JOR",58,49,410,378,761,702,NA,NA,NA,-0.000380608593981334,-0.00127610149689357,NA,NA,NA,-0.00163374142606153,-0.000625757688655024,NA,NA,NA,0.000461199782625527,0.000248111301693436,0.0390243902439024,0.0202796076311339,0.057769172856671,0.0365853658536585,0.01841279029409,0.0547579414132271,0.0122959982114912,0.0109775340809898,0.0136144623419925,0.0433639947437582,0.0288931539513156,0.0578348355362009,0.0394218134034166,0.0255960085807576,0.0532476182260755,0.0525624178712221,0.0367073270576812,0.068417508684763,0.0114361381967016,0.010502685266955,0.0123695911264481
2021-03-08,"Jarash","Jordan","JO","JOR",11,11,76,70,134,123,NA,NA,NA,NA,0.00404958289573674,NA,NA,NA,NA,0.00375180375180375,NA,NA,NA,NA,0.000635662124595726,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0522388059701493,0.0145648024554803,0.0899128094848182,0.0223880597014925,0,0.0474368737447936,0.0671641791044776,0.0247835738555337,0.109544784353422,0.00916065498683156,0.00716249045351974,0.0111588195201434
2021-03-08,"Karak","Jordan","JO","JOR",10,10,76,71,161,149,NA,NA,NA,NA,0.00677763018422359,NA,NA,NA,NA,0.00561486132914704,NA,NA,NA,NA,0.000607313544939299,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0496894409937888,0.0161234104153327,0.0832554715722449,0.031055900621118,0.00426072682177016,0.0578510744204659,0.0496894409937888,0.0161234104153327,0.0832554715722449,0.0119103885055298,0.00984316748204677,0.0139776095290129
2021-03-08,"Ma`an","Jordan","JO","JOR",4,4,34,31,56,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-08,"Madaba","Jordan","JO","JOR",10,10,58,55,107,97,NA,NA,NA,NA,0.00463980463980464,NA,NA,NA,NA,0.00463980463980464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280373831775701,0,0.0593161571305694,0.0280373831775701,0,0.0593161571305694,0.0560747663551402,0.0124825714600133,0.0996669612502671,NA,NA,NA
2021-03-08,"Mafraq","Jordan","JO","JOR",11,11,67,61,114,105,NA,NA,NA,NA,0.00447469197469198,NA,NA,NA,NA,0.00296370296370296,NA,NA,NA,NA,-4.2444786292488e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0263157894736842,0,0.0556999258363935,0.0175438596491228,0,0.0416437364902492,0.0789473684210526,0.0294471952498728,0.128447541592232,0.00617035546613011,0.00439275018207746,0.00794796075018277
2021-03-08,"Tafilah","Jordan","JO","JOR",6,6,18,17,32,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-08,"Zarqa","Jordan","JO","JOR",40,33,269,244,536,492,NA,NA,NA,-0.00610564738715999,-3.48810585650125e-05,NA,NA,NA,-0.00295438688295831,2.73064856885288e-05,NA,NA,NA,0.00104741711255796,0.000468540504242521,0.033457249070632,0.0119676852930089,0.054946812848255,0.0223048327137546,0.00465773987511182,0.0399519255523975,0.0109097206187947,0.00936286854141198,0.0124565726961775,0.0317164179104478,0.0168806836327181,0.0465521521881775,0.0223880597014925,0.00986365267984203,0.034912466723143,0.0391791044776119,0.0227537720316272,0.0556044369235967,0.00947555250200389,0.00845960507231003,0.0104914999316978
2021-03-09,"-99","Jordan","JO","JOR",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-09,"Ajlun","Jordan","JO","JOR",6,6,40,37,78,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
